# TPV6/7 station x2_12_x3_7.5 nearside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
4.1809960039e+00 3.0939669684e-02 1.6666863781e-02 7.3225048392e+01 -2.4448799532e-03 -3.7331951919e-03 -7.0265904849e-03 -4.7121863926e-02 6.7864685249e-02 1.2130688308e+02
4.1811437214e+00 3.0942131669e-02 1.6666837823e-02 7.3226141399e+01 -2.4454314673e-03 -3.7339517433e-03 -7.0242106367e-03 -4.7111832022e-02 6.7960849295e-02 1.2130758079e+02
4.1812914388e+00 3.0944593655e-02 1.6666875773e-02 7.3227234517e+01 -2.4459830923e-03 -3.7346959467e-03 -7.0217935351e-03 -4.7101785902e-02 6.8057160417e-02 1.2130827911e+02
4.1814391563e+00 3.0947055652e-02 1.6666977383e-02 7.3228327742e+01 -2.4465348263e-03 -3.7354277043e-03 -7.0193390422e-03 -4.7091725544e-02 6.8153619033e-02 1.2130897803e+02
4.1815868738e+00 3.0949517668e-02 1.6667142397e-02 7.3229421071e+01 -2.4470866674e-03 -3.7361469182e-03 -7.0168470212e-03 -4.7081650927e-02 6.8250225564e-02 1.2130967756e+02
4.1817345913e+00 3.0951979714e-02 1.6667370561e-02 7.3230514500e+01 -2.4476386139e-03 -3.7368534906e-03 -7.0143173366e-03 -4.7071562028e-02 6.8346980428e-02 1.2131037770e+02
4.1818823088e+00 3.0954441798e-02 1.6667661612e-02 7.3231608027e+01 -2.4481906637e-03 -3.7375473235e-03 -7.0117498540e-03 -4.7061458826e-02 6.8443884045e-02 1.2131107845e+02
4.1820300263e+00 3.0956903929e-02 1.6668015287e-02 7.3232701649e+01 -2.4487428152e-03 -3.7382283193e-03 -7.0091444402e-03 -4.7051341299e-02 6.8540936837e-02 1.2131177981e+02
4.1821777438e+00 3.0959366117e-02 1.6668431316e-02 7.3233795363e+01 -2.4492950662e-03 -3.7388963801e-03 -7.0065009636e-03 -4.7041209424e-02 6.8638139223e-02 1.2131248178e+02
4.1823254613e+00 3.0961828371e-02 1.6668909429e-02 7.3234889164e+01 -2.4498474150e-03 -3.7395514081e-03 -7.0038192936e-03 -4.7031063180e-02 6.8735491626e-02 1.2131318438e+02
4.1824731788e+00 3.0964290701e-02 1.6669449350e-02 7.3235983052e+01 -2.4503998596e-03 -3.7401933056e-03 -7.0010993010e-03 -4.7020902544e-02 6.8832994469e-02 1.2131388759e+02
4.1826208963e+00 3.0966753115e-02 1.6670050799e-02 7.3237077021e+01 -2.4509523980e-03 -3.7408219749e-03 -6.9983408583e-03 -4.7010727494e-02 6.8930648174e-02 1.2131459141e+02
4.1827686138e+00 3.0969215622e-02 1.6670713493e-02 7.3238171069e+01 -2.4515050283e-03 -3.7414373184e-03 -6.9955438391e-03 -4.7000538007e-02 6.9028453163e-02 1.2131529587e+02
4.1829163313e+00 3.0971678231e-02 1.6671437145e-02 7.3239265194e+01 -2.4520577485e-03 -3.7420392386e-03 -6.9927081186e-03 -4.6990334062e-02 6.9126409862e-02 1.2131600094e+02
4.1830640488e+00 3.0974140952e-02 1.6672221465e-02 7.3240359391e+01 -2.4526105567e-03 -3.7426276381e-03 -6.9898335737e-03 -4.6980115635e-02 6.9224518694e-02 1.2131670664e+02
4.1832117663e+00 3.0976603793e-02 1.6673066158e-02 7.3241453657e+01 -2.4531634507e-03 -3.7432024196e-03 -6.9869200827e-03 -4.6969882705e-02 6.9322780085e-02 1.2131741297e+02
4.1833594838e+00 3.0979066764e-02 1.6673970928e-02 7.3242547990e+01 -2.4537164286e-03 -3.7437634858e-03 -6.9839675256e-03 -4.6959635249e-02 6.9421194458e-02 1.2131811992e+02
4.1835072013e+00 3.0981529872e-02 1.6674935471e-02 7.3243642386e+01 -2.4542694884e-03 -3.7443107396e-03 -6.9809757838e-03 -4.6949373244e-02 6.9519762241e-02 1.2131882751e+02
4.1836549188e+00 3.0983993127e-02 1.6675959483e-02 7.3244736843e+01 -2.4548226280e-03 -3.7448440842e-03 -6.9779447406e-03 -4.6939096667e-02 6.9618483860e-02 1.2131953573e+02
4.1838026363e+00 3.0986456538e-02 1.6677042655e-02 7.3245831356e+01 -2.4553758454e-03 -3.7453634227e-03 -6.9748742811e-03 -4.6928805497e-02 6.9717359740e-02 1.2132024459e+02
4.1839503538e+00 3.0988920114e-02 1.6678184674e-02 7.3246925922e+01 -2.4559291384e-03 -3.7458686585e-03 -6.9717642919e-03 -4.6918499708e-02 6.9816390309e-02 1.2132095408e+02
4.1840980713e+00 3.0991383862e-02 1.6679385224e-02 7.3248020539e+01 -2.4564825050e-03 -3.7463596950e-03 -6.9686146615e-03 -4.6908179280e-02 6.9915575994e-02 1.2132166421e+02
4.1842457888e+00 3.0993847792e-02 1.6680643985e-02 7.3249115203e+01 -2.4570359431e-03 -3.7468364361e-03 -6.9654252803e-03 -4.6897844189e-02 7.0014917225e-02 1.2132237499e+02
4.1843935063e+00 3.0996311912e-02 1.6681960633e-02 7.3250209911e+01 -2.4575894505e-03 -3.7472987857e-03 -6.9621960406e-03 -4.6887494412e-02 7.0114414427e-02 1.2132308640e+02
4.1845412238e+00 3.0998776231e-02 1.6683334842e-02 7.3251304659e+01 -2.4581430252e-03 -3.7477466479e-03 -6.9589268364e-03 -4.6877129926e-02 7.0214068031e-02 1.2132379846e+02
4.1846889413e+00 3.1001240757e-02 1.6684766281e-02 7.3252399445e+01 -2.4586966649e-03 -3.7481799269e-03 -6.9556175637e-03 -4.6866750708e-02 7.0313878466e-02 1.2132451117e+02
4.1848366587e+00 3.1003705499e-02 1.6686254615e-02 7.3253494265e+01 -2.4592503676e-03 -3.7485985275e-03 -6.9522681206e-03 -4.6856356735e-02 7.0413846160e-02 1.2132522453e+02
4.1849843762e+00 3.1006170465e-02 1.6687799506e-02 7.3254589116e+01 -2.4598041310e-03 -3.7490023544e-03 -6.9488784071e-03 -4.6845947982e-02 7.0513971544e-02 1.2132593853e+02
4.1851320937e+00 3.1008635663e-02 1.6689400614e-02 7.3255683994e+01 -2.4603579530e-03 -3.7493913128e-03 -6.9454483254e-03 -4.6835524428e-02 7.0614255047e-02 1.2132665320e+02
4.1852798112e+00 3.1011101102e-02 1.6691057593e-02 7.3256778896e+01 -2.4609118313e-03 -3.7497653078e-03 -6.9419777795e-03 -4.6825086049e-02 7.0714697100e-02 1.2132736851e+02
4.1854275287e+00 3.1013566790e-02 1.6692770094e-02 7.3257873820e+01 -2.4614657638e-03 -3.7501242453e-03 -6.9384666757e-03 -4.6814632821e-02 7.0815298135e-02 1.2132808449e+02
4.1855752462e+00 3.1016032735e-02 1.6694537766e-02 7.3258968761e+01 -2.4620197481e-03 -3.7504680311e-03 -6.9349149225e-03 -4.6804164720e-02 7.0916058581e-02 1.2132880112e+02
4.1857229637e+00 3.1018498945e-02 1.6696360253e-02 7.3260063716e+01 -2.4625737821e-03 -3.7507965715e-03 -6.9313224305e-03 -4.6793681724e-02 7.1016978870e-02 1.2132951841e+02
4.1858706812e+00 3.1020965428e-02 1.6698237197e-02 7.3261158682e+01 -2.4631278635e-03 -3.7511097729e-03 -6.9276891125e-03 -4.6783183808e-02 7.1118059434e-02 1.2133023637e+02
4.1860183987e+00 3.1023432192e-02 1.6700168235e-02 7.3262253656e+01 -2.4636819901e-03 -3.7514075424e-03 -6.9240148836e-03 -4.6772670948e-02 7.1219300704e-02 1.2133095500e+02
4.1861661162e+00 3.1025899246e-02 1.6702153001e-02 7.3263348634e+01 -2.4642361594e-03 -3.7516897871e-03 -6.9202996611e-03 -4.6762143122e-02 7.1320703113e-02 1.2133167429e+02
4.1863138337e+00 3.1028366597e-02 1.6704191126e-02 7.3264443613e+01 -2.4647903694e-03 -3.7519564145e-03 -6.9165433649e-03 -4.6751600305e-02 7.1422267093e-02 1.2133239425e+02
4.1864615512e+00 3.1030834252e-02 1.6706282237e-02 7.3265538589e+01 -2.4653446175e-03 -3.7522073327e-03 -6.9127459170e-03 -4.6741042473e-02 7.1523993077e-02 1.2133311489e+02
4.1866092687e+00 3.1033302221e-02 1.6708425960e-02 7.3266633560e+01 -2.4658989015e-03 -3.7524424500e-03 -6.9089072418e-03 -4.6730469603e-02 7.1625881496e-02 1.2133383620e+02
4.1867569862e+00 3.1035770510e-02 1.6710621914e-02 7.3267728521e+01 -2.4664532191e-03 -3.7526616751e-03 -6.9050272661e-03 -4.6719881670e-02 7.1727932785e-02 1.2133455818e+02
4.1869047037e+00 3.1038239127e-02 1.6712869717e-02 7.3268823470e+01 -2.4670075679e-03 -3.7528649171e-03 -6.9011059194e-03 -4.6709278650e-02 7.1830147376e-02 1.2133528085e+02
4.1870524212e+00 3.1040708080e-02 1.6715168984e-02 7.3269918403e+01 -2.4675619456e-03 -3.7530520856e-03 -6.8971431335e-03 -4.6698660519e-02 7.1932525703e-02 1.2133600420e+02
4.1872001387e+00 3.1043177377e-02 1.6717519325e-02 7.3271013317e+01 -2.4681163496e-03 -3.7532230906e-03 -6.8931388426e-03 -4.6688027252e-02 7.2035068198e-02 1.2133672823e+02
4.1873478562e+00 3.1045647024e-02 1.6719920348e-02 7.3272108208e+01 -2.4686707778e-03 -3.7533778425e-03 -6.8890929838e-03 -4.6677378827e-02 7.2137775295e-02 1.2133745294e+02
4.1874955737e+00 3.1048117030e-02 1.6722371658e-02 7.3273203073e+01 -2.4692252276e-03 -3.7535162522e-03 -6.8850054964e-03 -4.6666715217e-02 7.2240647429e-02 1.2133817835e+02
4.1876432912e+00 3.1050587401e-02 1.6724872857e-02 7.3274297909e+01 -2.4697796966e-03 -3.7536382311e-03 -6.8808763226e-03 -4.6656036399e-02 7.2343685032e-02 1.2133890444e+02
4.1877910087e+00 3.1053058146e-02 1.6727423543e-02 7.3275392711e+01 -2.4703341825e-03 -3.7537436909e-03 -6.8767054071e-03 -4.6645342349e-02 7.2446888539e-02 1.2133963123e+02
4.1879387262e+00 3.1055529271e-02 1.6730023311e-02 7.3276487478e+01 -2.4708886826e-03 -3.7538325441e-03 -6.8724926974e-03 -4.6634633041e-02 7.2550258383e-02 1.2134035871e+02
4.1880864437e+00 3.1058000784e-02 1.6732671753e-02 7.3277582204e+01 -2.4714431947e-03 -3.7539047035e-03 -6.8682381436e-03 -4.6623908452e-02 7.2653794998e-02 1.2134108689e+02
4.1882341612e+00 3.1060472692e-02 1.6735368459e-02 7.3278676888e+01 -2.4719977162e-03 -3.7539600825e-03 -6.8639416985e-03 -4.6613168555e-02 7.2757498819e-02 1.2134181577e+02
4.1883818786e+00 3.1062945001e-02 1.6738113015e-02 7.3279771525e+01 -2.4725522446e-03 -3.7539985950e-03 -6.8596033179e-03 -4.6602413328e-02 7.2861370278e-02 1.2134254534e+02
4.1885295961e+00 3.1065417719e-02 1.6740905004e-02 7.3280866112e+01 -2.4731067775e-03 -3.7540201553e-03 -6.8552229602e-03 -4.6591642745e-02 7.2965409810e-02 1.2134327563e+02
4.1886773136e+00 3.1067890854e-02 1.6743744006e-02 7.3281960646e+01 -2.4736613123e-03 -3.7540246787e-03 -6.8508005867e-03 -4.6580856780e-02 7.3069617850e-02 1.2134400662e+02
4.1888250311e+00 3.1070364411e-02 1.6746629600e-02 7.3283055122e+01 -2.4742158465e-03 -3.7540120806e-03 -6.8463361614e-03 -4.6570055410e-02 7.3173994830e-02 1.2134473832e+02
4.1889727486e+00 3.1072838397e-02 1.6749561359e-02 7.3284149539e+01 -2.4747703775e-03 -3.7539822772e-03 -6.8418296515e-03 -4.6559238609e-02 7.3278541185e-02 1.2134547072e+02
4.1891204661e+00 3.1075312821e-02 1.6752538856e-02 7.3285243892e+01 -2.4753249029e-03 -3.7539351854e-03 -6.8372810269e-03 -4.6548406353e-02 7.3383257348e-02 1.2134620385e+02
4.1892681836e+00 3.1077787687e-02 1.6755561660e-02 7.3286338178e+01 -2.4758794201e-03 -3.7538707225e-03 -6.8326902605e-03 -4.6537558615e-02 7.3488143753e-02 1.2134693769e+02
4.1894159011e+00 3.1080263003e-02 1.6758629337e-02 7.3287432393e+01 -2.4764339264e-03 -3.7537888065e-03 -6.8280573281e-03 -4.6526695371e-02 7.3593200833e-02 1.2134767224e+02
4.1895636186e+00 3.1082738776e-02 1.6761741450e-02 7.3288526534e+01 -2.4769884193e-03 -3.7536893562e-03 -6.8233822087e-03 -4.6515816595e-02 7.3698429023e-02 1.2134840752e+02
4.1897113361e+00 3.1085215011e-02 1.6764897562e-02 7.3289620598e+01 -2.4775428963e-03 -3.7535722908e-03 -6.8186648842e-03 -4.6504922263e-02 7.3803828755e-02 1.2134914352e+02
4.1898590536e+00 3.1087691716e-02 1.6768097230e-02 7.3290714581e+01 -2.4780973546e-03 -3.7534375304e-03 -6.8139053394e-03 -4.6494012349e-02 7.3909400462e-02 1.2134988024e+02
4.1900067711e+00 3.1090168897e-02 1.6771340010e-02 7.3291808479e+01 -2.4786517918e-03 -3.7532849956e-03 -6.8091035626e-03 -4.6483086827e-02 7.4015144578e-02 1.2135061769e+02
4.1901544886e+00 3.1092646560e-02 1.6774625455e-02 7.3292902290e+01 -2.4792062050e-03 -3.7531146078e-03 -6.8042595448e-03 -4.6472145673e-02 7.4121061535e-02 1.2135135588e+02
4.1903022061e+00 3.1095124712e-02 1.6777953117e-02 7.3293996009e+01 -2.4797605918e-03 -3.7529262890e-03 -6.7993732803e-03 -4.6461188859e-02 7.4227151765e-02 1.2135209479e+02
4.1904499236e+00 3.1097603358e-02 1.6781322545e-02 7.3295089634e+01 -2.4803149494e-03 -3.7527199621e-03 -6.7944447667e-03 -4.6450216362e-02 7.4333415701e-02 1.2135283444e+02
4.1905976411e+00 3.1100082505e-02 1.6784733283e-02 7.3296183161e+01 -2.4808692753e-03 -3.7524955506e-03 -6.7894740046e-03 -4.6439228155e-02 7.4439853775e-02 1.2135357483e+02
4.1907453586e+00 3.1102562158e-02 1.6788184877e-02 7.3297276586e+01 -2.4814235666e-03 -3.7522529788e-03 -6.7844609979e-03 -4.6428224211e-02 7.4546466419e-02 1.2135431595e+02
4.1908930761e+00 3.1105042325e-02 1.6791676867e-02 7.3298369906e+01 -2.4819778208e-03 -3.7519921716e-03 -6.7794057537e-03 -4.6417204507e-02 7.4653254063e-02 1.2135505782e+02
4.1910407936e+00 3.1107523010e-02 1.6795208793e-02 7.3299463117e+01 -2.4825320350e-03 -3.7517130550e-03 -6.7743082825e-03 -4.6406169015e-02 7.4760217140e-02 1.2135580043e+02
4.1911885111e+00 3.1110004220e-02 1.6798780192e-02 7.3300556217e+01 -2.4830862067e-03 -3.7514155555e-03 -6.7691685979e-03 -4.6395117710e-02 7.4867356081e-02 1.2135654379e+02
4.1913362286e+00 3.1112485961e-02 1.6802390599e-02 7.3301649201e+01 -2.4836403331e-03 -3.7510996005e-03 -6.7639867170e-03 -4.6384050565e-02 7.4974671314e-02 1.2135728790e+02
4.1914839461e+00 3.1114968237e-02 1.6806039546e-02 7.3302742067e+01 -2.4841944114e-03 -3.7507651183e-03 -6.7587626601e-03 -4.6372967555e-02 7.5082163271e-02 1.2135803276e+02
4.1916316636e+00 3.1117451056e-02 1.6809726566e-02 7.3303834810e+01 -2.4847484390e-03 -3.7504120378e-03 -6.7534964510e-03 -4.6361868654e-02 7.5189832382e-02 1.2135877838e+02
4.1917793811e+00 3.1119934421e-02 1.6813451187e-02 7.3304927427e+01 -2.4853024130e-03 -3.7500402890e-03 -6.7481881169e-03 -4.6350753835e-02 7.5297679075e-02 1.2135952475e+02
4.1919270986e+00 3.1122418340e-02 1.6817212935e-02 7.3306019916e+01 -2.4858563307e-03 -3.7496498026e-03 -6.7428376882e-03 -4.6339623072e-02 7.5405703780e-02 1.2136027188e+02
4.1920748160e+00 3.1124902817e-02 1.6821011336e-02 7.3307112271e+01 -2.4864101894e-03 -3.7492405103e-03 -6.7374451990e-03 -4.6328476338e-02 7.5513906924e-02 1.2136101978e+02
4.1922225335e+00 3.1127387858e-02 1.6824845913e-02 7.3308204491e+01 -2.4869639862e-03 -3.7488123444e-03 -6.7320106867e-03 -4.6317313608e-02 7.5622288937e-02 1.2136176843e+02
4.1923702510e+00 3.1129873468e-02 1.6828716188e-02 7.3309296572e+01 -2.4875177183e-03 -3.7483652384e-03 -6.7265341924e-03 -4.6306134854e-02 7.5730850244e-02 1.2136251786e+02
4.1925179685e+00 3.1132359652e-02 1.6832621680e-02 7.3310388509e+01 -2.4880713830e-03 -3.7478991266e-03 -6.7210157604e-03 -4.6294940051e-02 7.5839591274e-02 1.2136326805e+02
4.1926656860e+00 3.1134846416e-02 1.6836561909e-02 7.3311480301e+01 -2.4886249774e-03 -3.7474139441e-03 -6.7154554389e-03 -4.6283729172e-02 7.5948512452e-02 1.2136401902e+02
4.1928134035e+00 3.1137333764e-02 1.6840536389e-02 7.3312571942e+01 -2.4891784988e-03 -3.7469096272e-03 -6.7098532792e-03 -4.6272502190e-02 7.6057614205e-02 1.2136477075e+02
4.1929611210e+00 3.1139821702e-02 1.6844544638e-02 7.3313663431e+01 -2.4897319442e-03 -3.7463861130e-03 -6.7042093367e-03 -4.6261259078e-02 7.6166896958e-02 1.2136552327e+02
4.1931088385e+00 3.1142310235e-02 1.6848586167e-02 7.3314754763e+01 -2.4902853109e-03 -3.7458433394e-03 -6.6985236700e-03 -4.6249999810e-02 7.6276361134e-02 1.2136627656e+02
4.1932565560e+00 3.1144799367e-02 1.6852660490e-02 7.3315845935e+01 -2.4908385960e-03 -3.7452812455e-03 -6.6927963416e-03 -4.6238724359e-02 7.6386007160e-02 1.2136703064e+02
4.1934042735e+00 3.1147289103e-02 1.6856767117e-02 7.3316936944e+01 -2.4913917966e-03 -3.7446997714e-03 -6.6870274173e-03 -4.6227432697e-02 7.6495835457e-02 1.2136778550e+02
4.1935519910e+00 3.1149779448e-02 1.6860905558e-02 7.3318027786e+01 -2.4919449099e-03 -3.7440988581e-03 -6.6812169671e-03 -4.6216124799e-02 7.6605846449e-02 1.2136854115e+02
4.1936997085e+00 3.1152270407e-02 1.6865075321e-02 7.3319118458e+01 -2.4924979330e-03 -3.7434784475e-03 -6.6753650641e-03 -4.6204800636e-02 7.6716040558e-02 1.2136929758e+02
4.1938474260e+00 3.1154761984e-02 1.6869275913e-02 7.3320208957e+01 -2.4930508630e-03 -3.7428384828e-03 -6.6694717855e-03 -4.6193460182e-02 7.6826418204e-02 1.2137005481e+02
4.1939951435e+00 3.1157254183e-02 1.6873506841e-02 7.3321299279e+01 -2.4936036970e-03 -3.7421789081e-03 -6.6635372122e-03 -4.6182103410e-02 7.6936979810e-02 1.2137081283e+02
4.1941428610e+00 3.1159747010e-02 1.6877767609e-02 7.3322389420e+01 -2.4941564321e-03 -3.7414996686e-03 -6.6575614287e-03 -4.6170730293e-02 7.7047725795e-02 1.2137157165e+02
4.1942905785e+00 3.1162240468e-02 1.6882057721e-02 7.3323479379e+01 -2.4947090655e-03 -3.7408007103e-03 -6.6515445232e-03 -4.6159340802e-02 7.7158656577e-02 1.2137233126e+02
4.1944382960e+00 3.1164734563e-02 1.6886376682e-02 7.3324569150e+01 -2.4952615941e-03 -3.7400819808e-03 -6.6454865881e-03 -4.6147934912e-02 7.7269772576e-02 1.2137309168e+02
4.1945860135e+00 3.1167229297e-02 1.6890723992e-02 7.3325658731e+01 -2.4958140151e-03 -3.7393434283e-03 -6.6393877192e-03 -4.6136512594e-02 7.7381074208e-02 1.2137385290e+02
4.1947337310e+00 3.1169724676e-02 1.6895099153e-02 7.3326748118e+01 -2.4963663255e-03 -3.7385850024e-03 -6.6332480163e-03 -4.6125073821e-02 7.7492561891e-02 1.2137461493e+02
4.1948814485e+00 3.1172220703e-02 1.6899501666e-02 7.3327837309e+01 -2.4969185225e-03 -3.7378066537e-03 -6.6270675829e-03 -4.6113618566e-02 7.7604236041e-02 1.2137537776e+02
4.1950291660e+00 3.1174717382e-02 1.6903931032e-02 7.3328926299e+01 -2.4974706029e-03 -3.7370083341e-03 -6.6208465268e-03 -4.6102146800e-02 7.7716097073e-02 1.2137614141e+02
4.1951768835e+00 3.1177214717e-02 1.6908386750e-02 7.3330015086e+01 -2.4980225640e-03 -3.7361899963e-03 -6.6145849591e-03 -4.6090658497e-02 7.7828145400e-02 1.2137690587e+02
4.1953246010e+00 3.1179712713e-02 1.6912868319e-02 7.3331103666e+01 -2.4985744027e-03 -3.7353515945e-03 -6.6082829951e-03 -4.6079153629e-02 7.7940381436e-02 1.2137767115e+02
4.1954723185e+00 3.1182211372e-02 1.6917375237e-02 7.3332192036e+01 -2.4991261161e-03 -3.7344930839e-03 -6.6019407542e-03 -4.6067632168e-02 7.8052805594e-02 1.2137843724e+02
4.1956200359e+00 3.1184710699e-02 1.6921907002e-02 7.3333280193e+01 -2.4996777012e-03 -3.7336144209e-03 -6.5955583595e-03 -4.6056094085e-02 7.8165418284e-02 1.2137920416e+02
4.1957677534e+00 3.1187210698e-02 1.6926463113e-02 7.3334368133e+01 -2.5002291550e-03 -3.7327155633e-03 -6.5891359380e-03 -4.6044539354e-02 7.8278219917e-02 1.2137997190e+02
4.1959154709e+00 3.1189711371e-02 1.6931043068e-02 7.3335455853e+01 -2.5007804745e-03 -3.7317964697e-03 -6.5826736209e-03 -4.6032967946e-02 7.8391210903e-02 1.2138074047e+02
4.1960631884e+00 3.1192212722e-02 1.6935646363e-02 7.3336543349e+01 -2.5013316567e-03 -3.7308571004e-03 -6.5761715432e-03 -4.6021379833e-02 7.8504391649e-02 1.2138150986e+02
4.1962109059e+00 3.1194714755e-02 1.6940272496e-02 7.3337630620e+01 -2.5018826987e-03 -3.7298974166e-03 -6.5696298441e-03 -4.6009774988e-02 7.8617762564e-02 1.2138228009e+02
4.1963586234e+00 3.1197217473e-02 1.6944920964e-02 7.3338717661e+01 -2.5024335974e-03 -3.7289173808e-03 -6.5630486666e-03 -4.5998153381e-02 7.8731324053e-02 1.2138305115e+02
4.1965063409e+00 3.1199720879e-02 1.6949591265e-02 7.3339804469e+01 -2.5029843499e-03 -3.7279169569e-03 -6.5564281581e-03 -4.5986514985e-02 7.8845076521e-02 1.2138382304e+02
4.1966540584e+00 3.1202224977e-02 1.6954282896e-02 7.3340891040e+01 -2.5035349530e-03 -3.7268961100e-03 -6.5497684696e-03 -4.5974859772e-02 7.8959020373e-02 1.2138459578e+02
4.1968017759e+00 3.1204729769e-02 1.6958995355e-02 7.3341977373e+01 -2.5040854039e-03 -3.7258548064e-03 -6.5430697566e-03 -4.5963187714e-02 7.9073156012e-02 1.2138536935e+02
4.1969494934e+00 3.1207235259e-02 1.6963728140e-02 7.3343063463e+01 -2.5046356994e-03 -3.7247930139e-03 -6.5363321783e-03 -4.5951498781e-02 7.9187483839e-02 1.2138614377e+02
4.1970972109e+00 3.1209741449e-02 1.6968480749e-02 7.3344149308e+01 -2.5051858366e-03 -3.7237107015e-03 -6.5295558984e-03 -4.5939792946e-02 7.9302004254e-02 1.2138691903e+02
4.1972449284e+00 3.1212248343e-02 1.6973252680e-02 7.3345234904e+01 -2.5057358123e-03 -3.7226078394e-03 -6.5227410845e-03 -4.5928070180e-02 7.9416717659e-02 1.2138769514e+02
4.1973926459e+00 3.1214755943e-02 1.6978043434e-02 7.3346320248e+01 -2.5062856237e-03 -3.7214843994e-03 -6.5158879084e-03 -4.5916330454e-02 7.9531624450e-02 1.2138847210e+02
4.1975403634e+00 3.1217264253e-02 1.6982852508e-02 7.3347405337e+01 -2.5068352675e-03 -3.7203403544e-03 -6.5089965460e-03 -4.5904573741e-02 7.9646725025e-02 1.2138924991e+02
4.1976880809e+00 3.1219773274e-02 1.6987679405e-02 7.3348490168e+01 -2.5073847409e-03 -3.7191756789e-03 -6.5020671773e-03 -4.5892800010e-02 7.9762019779e-02 1.2139002858e+02
4.1978357984e+00 3.1222283009e-02 1.6992523624e-02 7.3349574737e+01 -2.5079340406e-03 -3.7179903486e-03 -6.4950999868e-03 -4.5881009235e-02 7.9877509107e-02 1.2139080810e+02
4.1979835159e+00 3.1224793461e-02 1.6997384667e-02 7.3350659043e+01 -2.5084831638e-03 -3.7167843407e-03 -6.4880951628e-03 -4.5869201385e-02 7.9993193402e-02 1.2139158849e+02
4.1981312334e+00 3.1227304632e-02 1.7002262038e-02 7.3351743081e+01 -2.5090321072e-03 -3.7155576336e-03 -6.4810528981e-03 -4.5857376432e-02 8.0109073056e-02 1.2139236974e+02
4.1982789509e+00 3.1229816525e-02 1.7007155238e-02 7.3352826848e+01 -2.5095808680e-03 -3.7143102074e-03 -6.4739733895e-03 -4.5845534347e-02 8.0225148460e-02 1.2139315185e+02
4.1984266684e+00 3.1232329142e-02 1.7012063774e-02 7.3353910343e+01 -2.5101294429e-03 -3.7130420435e-03 -6.4668568383e-03 -4.5833675101e-02 8.0341420002e-02 1.2139393482e+02
4.1985743859e+00 3.1234842485e-02 1.7016987151e-02 7.3354993560e+01 -2.5106778290e-03 -3.7117531247e-03 -6.4597034498e-03 -4.5821798666e-02 8.0457888071e-02 1.2139471867e+02
4.1987221034e+00 3.1237356557e-02 1.7021924874e-02 7.3356076499e+01 -2.5112260231e-03 -3.7104434352e-03 -6.4525134336e-03 -4.5809905011e-02 8.0574553052e-02 1.2139550339e+02
4.1988698209e+00 3.1239871359e-02 1.7026876453e-02 7.3357159155e+01 -2.5117740223e-03 -3.7091129607e-03 -6.4452870038e-03 -4.5797994109e-02 8.0691415332e-02 1.2139628898e+02
4.1990175384e+00 3.1242386893e-02 1.7031841396e-02 7.3358241525e+01 -2.5123218234e-03 -3.7077616886e-03 -6.4380243785e-03 -4.5786065929e-02 8.0808475293e-02 1.2139707545e+02
4.1991652558e+00 3.1244903161e-02 1.7036819214e-02 7.3359323607e+01 -2.5128694233e-03 -3.7063896074e-03 -6.4307257802e-03 -4.5774120443e-02 8.0925733318e-02 1.2139786279e+02
4.1993129733e+00 3.1247420166e-02 1.7041809418e-02 7.3360405398e+01 -2.5134168190e-03 -3.7049967074e-03 -6.4233914358e-03 -4.5762157621e-02 8.1043189787e-02 1.2139865102e+02
4.1994606908e+00 3.1249937909e-02 1.7046811523e-02 7.3361486894e+01 -2.5139640074e-03 -3.7035829803e-03 -6.4160215764e-03 -4.5750177434e-02 8.1160845079e-02 1.2139944013e+02
4.1996084083e+00 3.1252456392e-02 1.7051825044e-02 7.3362568094e+01 -2.5145109855e-03 -3.7021484192e-03 -6.4086164374e-03 -4.5738179853e-02 8.1278699572e-02 1.2140023012e+02
4.1997561258e+00 3.1254975616e-02 1.7056849497e-02 7.3363648993e+01 -2.5150577501e-03 -3.7006930188e-03 -6.4011762586e-03 -4.5726164847e-02 8.1396753642e-02 1.2140102100e+02
4.1999038433e+00 3.1257495583e-02 1.7061884401e-02 7.3364729589e+01 -2.5156042981e-03 -3.6992167756e-03 -6.3937012843e-03 -4.5714132389e-02 8.1515007664e-02 1.2140181277e+02
4.2000515608e+00 3.1260016294e-02 1.7066929276e-02 7.3365809880e+01 -2.5161506266e-03 -3.6977196873e-03 -6.3861917628e-03 -4.5702082447e-02 8.1633462011e-02 1.2140260543e+02
4.2001992783e+00 3.1262537752e-02 1.7071983644e-02 7.3366889862e+01 -2.5166967324e-03 -3.6962017533e-03 -6.3786479471e-03 -4.5690014993e-02 8.1752117053e-02 1.2140339898e+02
4.2003469958e+00 3.1265059956e-02 1.7077047030e-02 7.3367969533e+01 -2.5172426124e-03 -3.6946629746e-03 -6.3710700944e-03 -4.5677929996e-02 8.1870973161e-02 1.2140419344e+02
