# TPV6/7 station x2_-12_x3_7.5 farside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.5428456699e+00 -3.7507994606e+00 -2.0409284307e-01 6.4177523259e+01 7.2402579797e-02 2.1777807238e-02 -2.9951685574e-01 -7.5169649806e-01 -4.7862488860e-02 1.2224423272e+02
9.5429933874e+00 -3.7508296093e+00 -2.0410107830e-01 6.4177385375e+01 7.2405796130e-02 2.1769271283e-02 -2.9952520031e-01 -7.5170356642e-01 -4.7838675584e-02 1.2224397016e+02
9.5431411049e+00 -3.7508597592e+00 -2.0410937325e-01 6.4177247405e+01 7.2409011201e-02 2.1760728997e-02 -2.9953352874e-01 -7.5171063128e-01 -4.7814884884e-02 1.2224370744e+02
9.5432888224e+00 -3.7508899103e+00 -2.0411772756e-01 6.4177109347e+01 7.2412225010e-02 2.1752180386e-02 -2.9954184102e-01 -7.5171769262e-01 -4.7791116816e-02 1.2224344455e+02
9.5434365399e+00 -3.7509200627e+00 -2.0412614089e-01 6.4176971203e+01 7.2415437556e-02 2.1743625457e-02 -2.9955013713e-01 -7.5172475045e-01 -4.7767371438e-02 1.2224318149e+02
9.5435842574e+00 -3.7509502164e+00 -2.0413461288e-01 6.4176832974e+01 7.2418648837e-02 2.1735064219e-02 -2.9955841703e-01 -7.5173180477e-01 -4.7743648805e-02 1.2224291828e+02
9.5437319749e+00 -3.7509803712e+00 -2.0414314321e-01 6.4176694658e+01 7.2421858854e-02 2.1726496678e-02 -2.9956668072e-01 -7.5173885559e-01 -4.7719948974e-02 1.2224265489e+02
9.5438796924e+00 -3.7510105274e+00 -2.0415173152e-01 6.4176556258e+01 7.2425067604e-02 2.1717922842e-02 -2.9957492816e-01 -7.5174590292e-01 -4.7696272000e-02 1.2224239135e+02
9.5440274099e+00 -3.7510406848e+00 -2.0416037746e-01 6.4176417773e+01 7.2428275088e-02 2.1709342719e-02 -2.9958315933e-01 -7.5175294674e-01 -4.7672617939e-02 1.2224212765e+02
9.5441751274e+00 -3.7510708435e+00 -2.0416908070e-01 6.4176279203e+01 7.2431481303e-02 2.1700756315e-02 -2.9959137421e-01 -7.5175998708e-01 -4.7648986846e-02 1.2224186378e+02
9.5443228449e+00 -3.7511010035e+00 -2.0417784088e-01 6.4176140550e+01 7.2434686250e-02 2.1692163639e-02 -2.9959957278e-01 -7.5176702392e-01 -4.7625378777e-02 1.2224159975e+02
9.5444705624e+00 -3.7511311648e+00 -2.0418665766e-01 6.4176001814e+01 7.2437889927e-02 2.1683564697e-02 -2.9960775501e-01 -7.5177405728e-01 -4.7601793786e-02 1.2224133557e+02
9.5446182799e+00 -3.7511613274e+00 -2.0419553070e-01 6.4175862994e+01 7.2441092333e-02 2.1674959498e-02 -2.9961592088e-01 -7.5178108716e-01 -4.7578231929e-02 1.2224107123e+02
9.5447659973e+00 -3.7511914913e+00 -2.0420445966e-01 6.4175724092e+01 7.2444293468e-02 2.1666348048e-02 -2.9962407037e-01 -7.5178811356e-01 -4.7554693261e-02 1.2224080673e+02
9.5449137148e+00 -3.7512216565e+00 -2.0421344418e-01 6.4175585108e+01 7.2447493330e-02 2.1657730356e-02 -2.9963220344e-01 -7.5179513648e-01 -4.7531177835e-02 1.2224054207e+02
9.5450614323e+00 -3.7512518231e+00 -2.0422248392e-01 6.4175446042e+01 7.2450691919e-02 2.1649106429e-02 -2.9964032009e-01 -7.5180215593e-01 -4.7507685706e-02 1.2224027726e+02
9.5452091498e+00 -3.7512819910e+00 -2.0423157855e-01 6.4175306894e+01 7.2453889233e-02 2.1640476274e-02 -2.9964842028e-01 -7.5180917192e-01 -4.7484216928e-02 1.2224001229e+02
9.5453568673e+00 -3.7513121603e+00 -2.0424072771e-01 6.4175167666e+01 7.2457085272e-02 2.1631839900e-02 -2.9965650399e-01 -7.5181618443e-01 -4.7460771555e-02 1.2223974717e+02
9.5455045848e+00 -3.7513423309e+00 -2.0424993106e-01 6.4175028357e+01 7.2460280035e-02 2.1623197314e-02 -2.9966457120e-01 -7.5182319349e-01 -4.7437349641e-02 1.2223948189e+02
9.5456523023e+00 -3.7513725028e+00 -2.0425918826e-01 6.4174888968e+01 7.2463473521e-02 2.1614548522e-02 -2.9967262188e-01 -7.5183019909e-01 -4.7413951240e-02 1.2223921646e+02
9.5458000198e+00 -3.7514026762e+00 -2.0426849896e-01 6.4174749500e+01 7.2466665729e-02 2.1605893535e-02 -2.9968065600e-01 -7.5183720123e-01 -4.7390576403e-02 1.2223895088e+02
9.5459477373e+00 -3.7514328509e+00 -2.0427786282e-01 6.4174609952e+01 7.2469856658e-02 2.1597232357e-02 -2.9968867356e-01 -7.5184419993e-01 -4.7367225186e-02 1.2223868515e+02
9.5460954548e+00 -3.7514630270e+00 -2.0428727950e-01 6.4174470326e+01 7.2473046306e-02 2.1588564999e-02 -2.9969667451e-01 -7.5185119517e-01 -4.7343897640e-02 1.2223841927e+02
9.5462431723e+00 -3.7514932045e+00 -2.0429674866e-01 6.4174330621e+01 7.2476234675e-02 2.1579891467e-02 -2.9970465883e-01 -7.5185818697e-01 -4.7320593818e-02 1.2223815324e+02
9.5463908898e+00 -3.7515233834e+00 -2.0430626994e-01 6.4174190838e+01 7.2479421761e-02 2.1571211769e-02 -2.9971262651e-01 -7.5186517533e-01 -4.7297313773e-02 1.2223788706e+02
9.5465386073e+00 -3.7515535637e+00 -2.0431584302e-01 6.4174050978e+01 7.2482607565e-02 2.1562525912e-02 -2.9972057752e-01 -7.5187216025e-01 -4.7274057556e-02 1.2223762074e+02
9.5466863248e+00 -3.7515837455e+00 -2.0432546754e-01 6.4173911040e+01 7.2485792085e-02 2.1553833906e-02 -2.9972851182e-01 -7.5187914174e-01 -4.7250825221e-02 1.2223735426e+02
9.5468340423e+00 -3.7516139286e+00 -2.0433514316e-01 6.4173771026e+01 7.2488975321e-02 2.1545135756e-02 -2.9973642940e-01 -7.5188611980e-01 -4.7227616820e-02 1.2223708764e+02
9.5469817598e+00 -3.7516441132e+00 -2.0434486955e-01 6.4173630936e+01 7.2492157272e-02 2.1536431472e-02 -2.9974433024e-01 -7.5189309444e-01 -4.7204432403e-02 1.2223682088e+02
9.5471294773e+00 -3.7516742993e+00 -2.0435464635e-01 6.4173490769e+01 7.2495337936e-02 2.1527721061e-02 -2.9975221430e-01 -7.5190006565e-01 -4.7181272022e-02 1.2223655397e+02
9.5472771948e+00 -3.7517044868e+00 -2.0436447322e-01 6.4173350528e+01 7.2498517313e-02 2.1519004531e-02 -2.9976008156e-01 -7.5190703344e-01 -4.7158135729e-02 1.2223628691e+02
9.5474249123e+00 -3.7517346757e+00 -2.0437434983e-01 6.4173210211e+01 7.2501695403e-02 2.1510281889e-02 -2.9976793200e-01 -7.5191399781e-01 -4.7135023575e-02 1.2223601971e+02
9.5475726298e+00 -3.7517648661e+00 -2.0438427584e-01 6.4173069820e+01 7.2504872203e-02 2.1501553144e-02 -2.9977576559e-01 -7.5192095877e-01 -4.7111935610e-02 1.2223575237e+02
9.5477203473e+00 -3.7517950580e+00 -2.0439425089e-01 6.4172929354e+01 7.2508047713e-02 2.1492818303e-02 -2.9978358231e-01 -7.5192791633e-01 -4.7088871886e-02 1.2223548489e+02
9.5478680648e+00 -3.7518252513e+00 -2.0440427466e-01 6.4172788815e+01 7.2511221933e-02 2.1484077375e-02 -2.9979138213e-01 -7.5193487048e-01 -4.7065832453e-02 1.2223521727e+02
9.5480157823e+00 -3.7518554461e+00 -2.0441434679e-01 6.4172648202e+01 7.2514394861e-02 2.1475330367e-02 -2.9979916502e-01 -7.5194182122e-01 -4.7042817361e-02 1.2223494951e+02
9.5481634998e+00 -3.7518856425e+00 -2.0442446695e-01 6.4172507516e+01 7.2517566497e-02 2.1466577287e-02 -2.9980693097e-01 -7.5194876857e-01 -4.7019826660e-02 1.2223468161e+02
9.5483112172e+00 -3.7519158403e+00 -2.0443463479e-01 6.4172366758e+01 7.2520736839e-02 2.1457818144e-02 -2.9981467994e-01 -7.5195571253e-01 -4.6996860401e-02 1.2223441357e+02
9.5484589347e+00 -3.7519460396e+00 -2.0444484998e-01 6.4172225928e+01 7.2523905887e-02 2.1449052944e-02 -2.9982241190e-01 -7.5196265309e-01 -4.6973918633e-02 1.2223414539e+02
9.5486066522e+00 -3.7519762405e+00 -2.0445511217e-01 6.4172085026e+01 7.2527073639e-02 2.1440281697e-02 -2.9983012684e-01 -7.5196959027e-01 -4.6951001405e-02 1.2223387708e+02
9.5487543697e+00 -3.7520064428e+00 -2.0446542103e-01 6.4171944053e+01 7.2530240096e-02 2.1431504409e-02 -2.9983782473e-01 -7.5197652406e-01 -4.6928108767e-02 1.2223360863e+02
9.5489020872e+00 -3.7520366467e+00 -2.0447577622e-01 6.4171803009e+01 7.2533405255e-02 2.1422721090e-02 -2.9984550554e-01 -7.5198345448e-01 -4.6905240769e-02 1.2223334005e+02
9.5490498047e+00 -3.7520668521e+00 -2.0448617738e-01 6.4171661894e+01 7.2536569117e-02 2.1413931746e-02 -2.9985316925e-01 -7.5199038151e-01 -4.6882397458e-02 1.2223307133e+02
9.5491975222e+00 -3.7520970591e+00 -2.0449662419e-01 6.4171520710e+01 7.2539731679e-02 2.1405136387e-02 -2.9986081582e-01 -7.5199730518e-01 -4.6859578884e-02 1.2223280248e+02
9.5493452397e+00 -3.7521272676e+00 -2.0450711631e-01 6.4171379456e+01 7.2542892942e-02 2.1396335020e-02 -2.9986844524e-01 -7.5200422547e-01 -4.6836785095e-02 1.2223253349e+02
9.5494929572e+00 -3.7521574776e+00 -2.0451765339e-01 6.4171238133e+01 7.2546052905e-02 2.1387527652e-02 -2.9987605747e-01 -7.5201114240e-01 -4.6814016139e-02 1.2223226438e+02
9.5496406747e+00 -3.7521876892e+00 -2.0452823510e-01 6.4171096741e+01 7.2549211566e-02 2.1378714293e-02 -2.9988365250e-01 -7.5201805597e-01 -4.6791272066e-02 1.2223199513e+02
9.5497883922e+00 -3.7522179024e+00 -2.0453886109e-01 6.4170955280e+01 7.2552368925e-02 2.1369894950e-02 -2.9989123029e-01 -7.5202496619e-01 -4.6768552921e-02 1.2223172575e+02
9.5499361097e+00 -3.7522481172e+00 -2.0454953104e-01 6.4170813752e+01 7.2555524980e-02 2.1361069631e-02 -2.9989879082e-01 -7.5203187304e-01 -4.6745858754e-02 1.2223145624e+02
9.5500838272e+00 -3.7522783335e+00 -2.0456024459e-01 6.4170672156e+01 7.2558679732e-02 2.1352238344e-02 -2.9990633406e-01 -7.5203877655e-01 -4.6723189612e-02 1.2223118661e+02
9.5502315447e+00 -3.7523085514e+00 -2.0457100141e-01 6.4170530493e+01 7.2561833178e-02 2.1343401098e-02 -2.9991385998e-01 -7.5204567671e-01 -4.6700545542e-02 1.2223091684e+02
9.5503792622e+00 -3.7523387710e+00 -2.0458180117e-01 6.4170388763e+01 7.2564985319e-02 2.1334557900e-02 -2.9992136857e-01 -7.5205257353e-01 -4.6677926591e-02 1.2223064695e+02
9.5505269797e+00 -3.7523689921e+00 -2.0459264352e-01 6.4170246968e+01 7.2568136153e-02 2.1325708758e-02 -2.9992885978e-01 -7.5205946700e-01 -4.6655332806e-02 1.2223037693e+02
9.5506746972e+00 -3.7523992148e+00 -2.0460352813e-01 6.4170105106e+01 7.2571285679e-02 2.1316853681e-02 -2.9993633360e-01 -7.5206635715e-01 -4.6632764234e-02 1.2223010679e+02
9.5508224147e+00 -3.7524294391e+00 -2.0461445466e-01 6.4169963179e+01 7.2574433897e-02 2.1307992677e-02 -2.9994379000e-01 -7.5207324396e-01 -4.6610220921e-02 1.2222983652e+02
9.5509701322e+00 -3.7524596651e+00 -2.0462542277e-01 6.4169821186e+01 7.2577580805e-02 2.1299125754e-02 -2.9995122895e-01 -7.5208012744e-01 -4.6587702914e-02 1.2222956613e+02
9.5511178497e+00 -3.7524898926e+00 -2.0463643213e-01 6.4169679130e+01 7.2580726403e-02 2.1290252919e-02 -2.9995865043e-01 -7.5208700760e-01 -4.6565210258e-02 1.2222929562e+02
9.5512655672e+00 -3.7525201218e+00 -2.0464748239e-01 6.4169537009e+01 7.2583870691e-02 2.1281374181e-02 -2.9996605440e-01 -7.5209388443e-01 -4.6542743000e-02 1.2222902498e+02
9.5514132847e+00 -3.7525503527e+00 -2.0465857323e-01 6.4169394824e+01 7.2587013666e-02 2.1272489549e-02 -2.9997344084e-01 -7.5210075795e-01 -4.6520301186e-02 1.2222875422e+02
9.5515610022e+00 -3.7525805851e+00 -2.0466970430e-01 6.4169252576e+01 7.2590155328e-02 2.1263599030e-02 -2.9998080973e-01 -7.5210762816e-01 -4.6497884860e-02 1.2222848334e+02
9.5517087197e+00 -3.7526108193e+00 -2.0468087527e-01 6.4169110264e+01 7.2593295676e-02 2.1254702632e-02 -2.9998816103e-01 -7.5211449506e-01 -4.6475494068e-02 1.2222821234e+02
9.5518564371e+00 -3.7526410550e+00 -2.0469208580e-01 6.4168967891e+01 7.2596434710e-02 2.1245800364e-02 -2.9999549472e-01 -7.5212135865e-01 -4.6453128856e-02 1.2222794122e+02
9.5520041546e+00 -3.7526712925e+00 -2.0470333557e-01 6.4168825455e+01 7.2599572429e-02 2.1236892233e-02 -3.0000281078e-01 -7.5212821894e-01 -4.6430789267e-02 1.2222766998e+02
9.5521518721e+00 -3.7527015316e+00 -2.0471462422e-01 6.4168682957e+01 7.2602708831e-02 2.1227978249e-02 -3.0001010916e-01 -7.5213507593e-01 -4.6408475347e-02 1.2222739862e+02
9.5522995896e+00 -3.7527317723e+00 -2.0472595143e-01 6.4168540399e+01 7.2605843916e-02 2.1219058418e-02 -3.0001738986e-01 -7.5214192963e-01 -4.6386187141e-02 1.2222712715e+02
9.5524473071e+00 -3.7527620148e+00 -2.0473731686e-01 6.4168397779e+01 7.2608977683e-02 2.1210132750e-02 -3.0002465283e-01 -7.5214878004e-01 -4.6363924692e-02 1.2222685556e+02
9.5525950246e+00 -3.7527922589e+00 -2.0474872018e-01 6.4168255099e+01 7.2612110131e-02 2.1201201251e-02 -3.0003189806e-01 -7.5215562716e-01 -4.6341688044e-02 1.2222658386e+02
9.5527427421e+00 -3.7528225047e+00 -2.0476016105e-01 6.4168112358e+01 7.2615241259e-02 2.1192263931e-02 -3.0003912550e-01 -7.5216247099e-01 -4.6319477242e-02 1.2222631204e+02
9.5528904596e+00 -3.7528527522e+00 -2.0477163914e-01 6.4167969558e+01 7.2618371067e-02 2.1183320798e-02 -3.0004633515e-01 -7.5216931155e-01 -4.6297292329e-02 1.2222604011e+02
9.5530381771e+00 -3.7528830014e+00 -2.0478315411e-01 6.4167826699e+01 7.2621499553e-02 2.1174371860e-02 -3.0005352697e-01 -7.5217614884e-01 -4.6275133348e-02 1.2222576806e+02
9.5531858946e+00 -3.7529132523e+00 -2.0479470563e-01 6.4167683781e+01 7.2624626717e-02 2.1165417124e-02 -3.0006070092e-01 -7.5218298285e-01 -4.6253000344e-02 1.2222549590e+02
9.5533336121e+00 -3.7529435049e+00 -2.0480629337e-01 6.4167540805e+01 7.2627752557e-02 2.1156456600e-02 -3.0006785699e-01 -7.5218981359e-01 -4.6230893358e-02 1.2222522363e+02
9.5534813296e+00 -3.7529737593e+00 -2.0481791699e-01 6.4167397770e+01 7.2630877074e-02 2.1147490294e-02 -3.0007499515e-01 -7.5219664107e-01 -4.6208812433e-02 1.2222495125e+02
9.5536290471e+00 -3.7530040153e+00 -2.0482957616e-01 6.4167254678e+01 7.2634000266e-02 2.1138518216e-02 -3.0008211536e-01 -7.5220346529e-01 -4.6186757614e-02 1.2222467876e+02
9.5537767646e+00 -3.7530342731e+00 -2.0484127055e-01 6.4167111529e+01 7.2637122131e-02 2.1129540374e-02 -3.0008921760e-01 -7.5221028626e-01 -4.6164728940e-02 1.2222440616e+02
9.5539244821e+00 -3.7530645326e+00 -2.0485299983e-01 6.4166968323e+01 7.2640242671e-02 2.1120556775e-02 -3.0009630185e-01 -7.5221710397e-01 -4.6142726456e-02 1.2222413346e+02
9.5540721996e+00 -3.7530947939e+00 -2.0486476365e-01 6.4166825060e+01 7.2643361883e-02 2.1111567429e-02 -3.0010336807e-01 -7.5222391844e-01 -4.6120750203e-02 1.2222386064e+02
9.5542199171e+00 -3.7531250568e+00 -2.0487656170e-01 6.4166681742e+01 7.2646479766e-02 2.1102572342e-02 -3.0011041623e-01 -7.5223072966e-01 -4.6098800223e-02 1.2222358772e+02
9.5543676346e+00 -3.7531553216e+00 -2.0488839363e-01 6.4166538368e+01 7.2649596320e-02 2.1093571524e-02 -3.0011744632e-01 -7.5223753764e-01 -4.6076876557e-02 1.2222331469e+02
9.5545153521e+00 -3.7531855880e+00 -2.0490025913e-01 6.4166394939e+01 7.2652711545e-02 2.1084564981e-02 -3.0012445829e-01 -7.5224434238e-01 -4.6054979248e-02 1.2222304156e+02
9.5546630696e+00 -3.7532158563e+00 -2.0491215784e-01 6.4166251455e+01 7.2655825438e-02 2.1075552724e-02 -3.0013145212e-01 -7.5225114389e-01 -4.6033108335e-02 1.2222276832e+02
9.5548107871e+00 -3.7532461263e+00 -2.0492408946e-01 6.4166107917e+01 7.2658938000e-02 2.1066534759e-02 -3.0013842779e-01 -7.5225794217e-01 -4.6011263861e-02 1.2222249498e+02
9.5549585046e+00 -3.7532763980e+00 -2.0493605364e-01 6.4165964325e+01 7.2662049229e-02 2.1057511094e-02 -3.0014538527e-01 -7.5226473723e-01 -4.5989445865e-02 1.2222222154e+02
9.5551062221e+00 -3.7533066715e+00 -2.0494805005e-01 6.4165820679e+01 7.2665159125e-02 2.1048481739e-02 -3.0015232452e-01 -7.5227152907e-01 -4.5967654389e-02 1.2222194799e+02
9.5552539396e+00 -3.7533369468e+00 -2.0496007836e-01 6.4165676981e+01 7.2668267687e-02 2.1039446701e-02 -3.0015924551e-01 -7.5227831769e-01 -4.5945889473e-02 1.2222167435e+02
9.5554016571e+00 -3.7533672239e+00 -2.0497213825e-01 6.4165533229e+01 7.2671374914e-02 2.1030405988e-02 -3.0016614823e-01 -7.5228510309e-01 -4.5924151157e-02 1.2222140060e+02
9.5555493745e+00 -3.7533975028e+00 -2.0498422939e-01 6.4165389426e+01 7.2674480804e-02 2.1021359608e-02 -3.0017303264e-01 -7.5229188529e-01 -4.5902439481e-02 1.2222112675e+02
9.5556970920e+00 -3.7534277834e+00 -2.0499635144e-01 6.4165245570e+01 7.2677585358e-02 2.1012307570e-02 -3.0017989872e-01 -7.5229866428e-01 -4.5880754485e-02 1.2222085280e+02
9.5558448095e+00 -3.7534580659e+00 -2.0500850408e-01 6.4165101663e+01 7.2680688575e-02 2.1003249881e-02 -3.0018674643e-01 -7.5230544007e-01 -4.5859096209e-02 1.2222057876e+02
9.5559925270e+00 -3.7534883501e+00 -2.0502068697e-01 6.4164957705e+01 7.2683790453e-02 2.0994186550e-02 -3.0019357574e-01 -7.5231221267e-01 -4.5837464692e-02 1.2222030462e+02
9.5561402445e+00 -3.7535186362e+00 -2.0503289980e-01 6.4164813696e+01 7.2686890992e-02 2.0985117584e-02 -3.0020038664e-01 -7.5231898207e-01 -4.5815859972e-02 1.2222003038e+02
9.5562879620e+00 -3.7535489240e+00 -2.0504514222e-01 6.4164669637e+01 7.2689990191e-02 2.0976042993e-02 -3.0020717908e-01 -7.5232574828e-01 -4.5794282090e-02 1.2221975604e+02
9.5564356795e+00 -3.7535792137e+00 -2.0505741392e-01 6.4164525528e+01 7.2693088048e-02 2.0966962783e-02 -3.0021395305e-01 -7.5233251130e-01 -4.5772731083e-02 1.2221948161e+02
9.5565833970e+00 -3.7536095052e+00 -2.0506971457e-01 6.4164381370e+01 7.2696184565e-02 2.0957876964e-02 -3.0022070851e-01 -7.5233927114e-01 -4.5751206991e-02 1.2221920709e+02
9.5567311145e+00 -3.7536397985e+00 -2.0508204383e-01 6.4164237163e+01 7.2699279738e-02 2.0948785542e-02 -3.0022744543e-01 -7.5234602781e-01 -4.5729709851e-02 1.2221893247e+02
9.5568788320e+00 -3.7536700936e+00 -2.0509440139e-01 6.4164092907e+01 7.2702373569e-02 2.0939688527e-02 -3.0023416379e-01 -7.5235278130e-01 -4.5708239702e-02 1.2221865776e+02
9.5570265495e+00 -3.7537003905e+00 -2.0510678691e-01 6.4163948602e+01 7.2705466055e-02 2.0930585926e-02 -3.0024086355e-01 -7.5235953163e-01 -4.5686796582e-02 1.2221838296e+02
9.5571742670e+00 -3.7537306893e+00 -2.0511920007e-01 6.4163804250e+01 7.2708557196e-02 2.0921477747e-02 -3.0024754470e-01 -7.5236627878e-01 -4.5665380528e-02 1.2221810807e+02
9.5573219845e+00 -3.7537609899e+00 -2.0513164054e-01 6.4163659851e+01 7.2711646991e-02 2.0912363999e-02 -3.0025420719e-01 -7.5237302278e-01 -4.5643991578e-02 1.2221783308e+02
9.5574697020e+00 -3.7537912924e+00 -2.0514410800e-01 6.4163515404e+01 7.2714735439e-02 2.0903244689e-02 -3.0026085100e-01 -7.5237976362e-01 -4.5622629770e-02 1.2221755801e+02
9.5576174195e+00 -3.7538215967e+00 -2.0515660213e-01 6.4163370911e+01 7.2717822540e-02 2.0894119825e-02 -3.0026747611e-01 -7.5238650130e-01 -4.5601295140e-02 1.2221728284e+02
9.5577651370e+00 -3.7538519028e+00 -2.0516912259e-01 6.4163226372e+01 7.2720908293e-02 2.0884989416e-02 -3.0027408248e-01 -7.5239323584e-01 -4.5579987726e-02 1.2221700759e+02
9.5579128545e+00 -3.7538822108e+00 -2.0518166906e-01 6.4163081787e+01 7.2723992697e-02 2.0875853469e-02 -3.0028067009e-01 -7.5239996723e-01 -4.5558707563e-02 1.2221673225e+02
9.5580605720e+00 -3.7539125207e+00 -2.0519424122e-01 6.4162937156e+01 7.2727075750e-02 2.0866711992e-02 -3.0028723890e-01 -7.5240669548e-01 -4.5537454689e-02 1.2221645683e+02
9.5582082895e+00 -3.7539428324e+00 -2.0520683875e-01 6.4162792480e+01 7.2730157453e-02 2.0857564994e-02 -3.0029378890e-01 -7.5241342059e-01 -4.5516229140e-02 1.2221618132e+02
9.5583560070e+00 -3.7539731459e+00 -2.0521946131e-01 6.4162647760e+01 7.2733237804e-02 2.0848412482e-02 -3.0030032004e-01 -7.5242014257e-01 -4.5495030953e-02 1.2221590572e+02
9.5585037245e+00 -3.7540034614e+00 -2.0523210860e-01 6.4162502996e+01 7.2736316803e-02 2.0839254464e-02 -3.0030683230e-01 -7.5242686141e-01 -4.5473860162e-02 1.2221563004e+02
9.5586514420e+00 -3.7540337787e+00 -2.0524478027e-01 6.4162358188e+01 7.2739394449e-02 2.0830090949e-02 -3.0031332565e-01 -7.5243357714e-01 -4.5452716803e-02 1.2221535428e+02
9.5587991595e+00 -3.7540640979e+00 -2.0525747602e-01 6.4162213336e+01 7.2742470741e-02 2.0820921943e-02 -3.0031980007e-01 -7.5244028974e-01 -4.5431600913e-02 1.2221507843e+02
9.5589468770e+00 -3.7540944189e+00 -2.0527019552e-01 6.4162068441e+01 7.2745545677e-02 2.0811747456e-02 -3.0032625552e-01 -7.5244699922e-01 -4.5410512526e-02 1.2221480250e+02
9.5590945944e+00 -3.7541247419e+00 -2.0528293844e-01 6.4161923504e+01 7.2748619259e-02 2.0802567494e-02 -3.0033269198e-01 -7.5245370560e-01 -4.5389451677e-02 1.2221452649e+02
9.5592423119e+00 -3.7541550667e+00 -2.0529570446e-01 6.4161778524e+01 7.2751691483e-02 2.0793382067e-02 -3.0033910941e-01 -7.5246040886e-01 -4.5368418401e-02 1.2221425040e+02
9.5593900294e+00 -3.7541853934e+00 -2.0530849327e-01 6.4161633503e+01 7.2754762351e-02 2.0784191181e-02 -3.0034550780e-01 -7.5246710902e-01 -4.5347412734e-02 1.2221397423e+02
9.5595377469e+00 -3.7542157220e+00 -2.0532130454e-01 6.4161488440e+01 7.2757831860e-02 2.0774994844e-02 -3.0035188710e-01 -7.5247380607e-01 -4.5326434709e-02 1.2221369798e+02
9.5596854644e+00 -3.7542460525e+00 -2.0533413796e-01 6.4161343337e+01 7.2760900011e-02 2.0765793065e-02 -3.0035824730e-01 -7.5248050003e-01 -4.5305484360e-02 1.2221342165e+02
9.5598331819e+00 -3.7542763849e+00 -2.0534699319e-01 6.4161198192e+01 7.2763966802e-02 2.0756585851e-02 -3.0036458836e-01 -7.5248719090e-01 -4.5284561723e-02 1.2221314524e+02
9.5599808994e+00 -3.7543067192e+00 -2.0535986993e-01 6.4161053008e+01 7.2767032232e-02 2.0747373211e-02 -3.0037091025e-01 -7.5249387868e-01 -4.5263666829e-02 1.2221286876e+02
9.5601286169e+00 -3.7543370554e+00 -2.0537276784e-01 6.4160907783e+01 7.2770096301e-02 2.0738155150e-02 -3.0037721295e-01 -7.5250056337e-01 -4.5242799714e-02 1.2221259220e+02
9.5602763344e+00 -3.7543673935e+00 -2.0538568662e-01 6.4160762520e+01 7.2773159009e-02 2.0728931679e-02 -3.0038349643e-01 -7.5250724499e-01 -4.5221960411e-02 1.2221231557e+02
9.5604240519e+00 -3.7543977335e+00 -2.0539862594e-01 6.4160617217e+01 7.2776220353e-02 2.0719702804e-02 -3.0038976065e-01 -7.5251392352e-01 -4.5201148952e-02 1.2221203886e+02
9.5605717694e+00 -3.7544280754e+00 -2.0541158548e-01 6.4160471875e+01 7.2779280333e-02 2.0710468533e-02 -3.0039600560e-01 -7.5252059899e-01 -4.5180365371e-02 1.2221176208e+02
9.5607194869e+00 -3.7544584193e+00 -2.0542456493e-01 6.4160326495e+01 7.2782338949e-02 2.0701228873e-02 -3.0040223123e-01 -7.5252727139e-01 -4.5159609701e-02 1.2221148522e+02
9.5608672044e+00 -3.7544887650e+00 -2.0543756397e-01 6.4160181078e+01 7.2785396200e-02 2.0691983834e-02 -3.0040843753e-01 -7.5253394072e-01 -4.5138881974e-02 1.2221120829e+02
9.5610149219e+00 -3.7545191127e+00 -2.0545058227e-01 6.4160035623e+01 7.2788452085e-02 2.0682733421e-02 -3.0041462447e-01 -7.5254060699e-01 -4.5118182223e-02 1.2221093130e+02
9.5611626394e+00 -3.7545494623e+00 -2.0546361953e-01 6.4159890131e+01 7.2791506603e-02 2.0673477643e-02 -3.0042079201e-01 -7.5254727021e-01 -4.5097510480e-02 1.2221065423e+02
9.5613103569e+00 -3.7545798139e+00 -2.0547667543e-01 6.4159744602e+01 7.2794559753e-02 2.0664216508e-02 -3.0042694013e-01 -7.5255393038e-01 -4.5076866776e-02 1.2221037709e+02
9.5614580744e+00 -3.7546101673e+00 -2.0548974964e-01 6.4159599037e+01 7.2797611535e-02 2.0654950023e-02 -3.0043306880e-01 -7.5256058750e-01 -4.5056251144e-02 1.2221009988e+02
9.5616057919e+00 -3.7546405227e+00 -2.0550284186e-01 6.4159453436e+01 7.2800661948e-02 2.0645678196e-02 -3.0043917799e-01 -7.5256724157e-01 -4.5035663616e-02 1.2220982260e+02
9.5617535094e+00 -3.7546708801e+00 -2.0551595176e-01 6.4159307800e+01 7.2803710991e-02 2.0636401034e-02 -3.0044526767e-01 -7.5257389261e-01 -4.5015104222e-02 1.2220954525e+02
9.5619012269e+00 -3.7547012393e+00 -2.0552907904e-01 6.4159162129e+01 7.2806758663e-02 2.0627118545e-02 -3.0045133782e-01 -7.5258054061e-01 -4.4994572994e-02 1.2220926784e+02
9.5620489444e+00 -3.7547316006e+00 -2.0554222337e-01 6.4159016422e+01 7.2809804963e-02 2.0617830737e-02 -3.0045738840e-01 -7.5258718559e-01 -4.4974069963e-02 1.2220899036e+02
