# TPV6/7 station x2_12_x3_7.5 nearside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.7712147802e+00 1.6048325505e+00 -2.2173240046e-02 6.2125572232e+01 -7.8087437982e-02 -8.1424452587e-04 1.5937009714e-01 7.1958516702e-01 1.0096632614e-01 1.1882849368e+02
9.7719609592e+00 1.6048159848e+00 -2.2228113345e-02 6.2125270055e+01 -7.8088052915e-02 -8.3397396566e-04 1.5918657768e-01 7.1966050695e-01 1.0096893836e-01 1.1882814211e+02
9.7727071383e+00 1.6047993779e+00 -2.2283780144e-02 6.2124967612e+01 -7.8088682798e-02 -8.5431527982e-04 1.5900168062e-01 7.1973584857e-01 1.0097083308e-01 1.1882779170e+02
9.7734533174e+00 1.6047827292e+00 -2.2340234509e-02 6.2124664924e+01 -7.8089328086e-02 -8.7526369290e-04 1.5881539848e-01 7.1981119133e-01 1.0097200719e-01 1.1882744244e+02
9.7741994964e+00 1.6047660380e+00 -2.2397470151e-02 6.2124362010e+01 -7.8089989230e-02 -8.9681432092e-04 1.5862772423e-01 7.1988653469e-01 1.0097245766e-01 1.1882709430e+02
9.7749456755e+00 1.6047493038e+00 -2.2455480422e-02 6.2124058892e+01 -7.8090666677e-02 -9.1896216905e-04 1.5843865127e-01 7.1996187812e-01 1.0097218157e-01 1.1882674725e+02
9.7756918545e+00 1.6047325261e+00 -2.2514258310e-02 6.2123755591e+01 -7.8091360871e-02 -9.4170212963e-04 1.5824817349e-01 7.2003722108e-01 1.0097117609e-01 1.1882640126e+02
9.7764380336e+00 1.6047157042e+00 -2.2573796440e-02 6.2123452129e+01 -7.8092072253e-02 -9.6502898062e-04 1.5805628521e-01 7.2011256300e-01 1.0096943851e-01 1.1882605633e+02
9.7771842127e+00 1.6046988376e+00 -2.2634087071e-02 6.2123148529e+01 -7.8092801257e-02 -9.8893738446e-04 1.5786298126e-01 7.2018790336e-01 1.0096696624e-01 1.1882571241e+02
9.7779303917e+00 1.6046819258e+00 -2.2695122094e-02 6.2122844813e+01 -7.8093548316e-02 -1.0134218873e-03 1.5766825690e-01 7.2026324160e-01 1.0096375677e-01 1.1882536949e+02
9.7786765708e+00 1.6046649681e+00 -2.2756893033e-02 6.2122541007e+01 -7.8094313858e-02 -1.0384769189e-03 1.5747210788e-01 7.2033857717e-01 1.0095980774e-01 1.1882502755e+02
9.7794227498e+00 1.6046479641e+00 -2.2819391044e-02 6.2122237133e+01 -7.8095098307e-02 -1.0640967925e-03 1.5727453044e-01 7.2041390951e-01 1.0095511686e-01 1.1882468656e+02
9.7801689289e+00 1.6046309131e+00 -2.2882606916e-02 6.2121933217e+01 -7.8095902080e-02 -1.0902757056e-03 1.5707552124e-01 7.2048923808e-01 1.0094968200e-01 1.1882434650e+02
9.7809151079e+00 1.6046138148e+00 -2.2946531076e-02 6.2121629285e+01 -7.8096725595e-02 -1.1170077406e-03 1.5687507745e-01 7.2056456231e-01 1.0094350110e-01 1.1882400734e+02
9.7816612870e+00 1.6045966684e+00 -2.3011153589e-02 6.2121325362e+01 -7.8097569260e-02 -1.1442868667e-03 1.5667319666e-01 7.2063988165e-01 1.0093657224e-01 1.1882366908e+02
9.7824074661e+00 1.6045794736e+00 -2.3076464160e-02 6.2121021476e+01 -7.8098433482e-02 -1.1721069412e-03 1.5646987690e-01 7.2071519555e-01 1.0092889360e-01 1.1882333168e+02
9.7831536451e+00 1.6045622298e+00 -2.3142452144e-02 6.2120717652e+01 -7.8099318663e-02 -1.2004617114e-03 1.5626511668e-01 7.2079050343e-01 1.0092046348e-01 1.1882299513e+02
9.7838998242e+00 1.6045449366e+00 -2.3209106544e-02 6.2120413919e+01 -7.8100225198e-02 -1.2293448175e-03 1.5605891488e-01 7.2086580474e-01 1.0091128028e-01 1.1882265940e+02
9.7846460032e+00 1.6045275933e+00 -2.3276416023e-02 6.2120110306e+01 -7.8101153480e-02 -1.2587497950e-03 1.5585127083e-01 7.2094109891e-01 1.0090134253e-01 1.1882232448e+02
9.7853921823e+00 1.6045101996e+00 -2.3344368906e-02 6.2119806840e+01 -7.8102103896e-02 -1.2886700774e-03 1.5564218424e-01 7.2101638539e-01 1.0089064884e-01 1.1882199034e+02
9.7861383614e+00 1.6044927549e+00 -2.3412953189e-02 6.2119503551e+01 -7.8103076827e-02 -1.3190989997e-03 1.5543165519e-01 7.2109166361e-01 1.0087919796e-01 1.1882165697e+02
9.7868845404e+00 1.6044752588e+00 -2.3482156548e-02 6.2119200468e+01 -7.8104072651e-02 -1.3500298018e-03 1.5521968417e-01 7.2116693300e-01 1.0086698870e-01 1.1882132435e+02
9.7876307195e+00 1.6044577109e+00 -2.3551966345e-02 6.2118897622e+01 -7.8105091740e-02 -1.3814556316e-03 1.5500627197e-01 7.2124219300e-01 1.0085402003e-01 1.1882099246e+02
9.7883768985e+00 1.6044401106e+00 -2.3622369638e-02 6.2118595042e+01 -7.8106134460e-02 -1.4133695492e-03 1.5479141976e-01 7.2131744303e-01 1.0084029097e-01 1.1882066127e+02
9.7891230776e+00 1.6044224576e+00 -2.3693353192e-02 6.2118292761e+01 -7.8107201173e-02 -1.4457645303e-03 1.5457512901e-01 7.2139268254e-01 1.0082580066e-01 1.1882033078e+02
9.7898692567e+00 1.6044047515e+00 -2.3764903486e-02 6.2117990808e+01 -7.8108292235e-02 -1.4786334703e-03 1.5435740149e-01 7.2146791095e-01 1.0081054836e-01 1.1882000096e+02
9.7906154357e+00 1.6043869917e+00 -2.3837006725e-02 6.2117689216e+01 -7.8109407998e-02 -1.5119691884e-03 1.5413823925e-01 7.2154312770e-01 1.0079453339e-01 1.1881967180e+02
9.7913616148e+00 1.6043691779e+00 -2.3909648850e-02 6.2117388015e+01 -7.8110548806e-02 -1.5457644313e-03 1.5391764464e-01 7.2161833221e-01 1.0077775518e-01 1.1881934328e+02
9.7921077938e+00 1.6043513097e+00 -2.3982815552e-02 6.2117087240e+01 -7.8111715001e-02 -1.5800118776e-03 1.5369562023e-01 7.2169352391e-01 1.0076021325e-01 1.1881901538e+02
9.7928539729e+00 1.6043333868e+00 -2.4056492277e-02 6.2116786920e+01 -7.8112906916e-02 -1.6147041418e-03 1.5347216883e-01 7.2176870224e-01 1.0074190721e-01 1.1881868809e+02
9.7936001520e+00 1.6043154086e+00 -2.4130664243e-02 6.2116487090e+01 -7.8114124881e-02 -1.6498337786e-03 1.5324729350e-01 7.2184386663e-01 1.0072283676e-01 1.1881836140e+02
9.7943463310e+00 1.6042973750e+00 -2.4205316449e-02 6.2116187782e+01 -7.8115369219e-02 -1.6853932868e-03 1.5302099747e-01 7.2191901650e-01 1.0070300168e-01 1.1881803528e+02
9.7950925101e+00 1.6042792855e+00 -2.4280433688e-02 6.2115889029e+01 -7.8116640249e-02 -1.7213751136e-03 1.5279328416e-01 7.2199415129e-01 1.0068240184e-01 1.1881770972e+02
9.7958386891e+00 1.6042611397e+00 -2.4356000555e-02 6.2115590863e+01 -7.8117938282e-02 -1.7577716593e-03 1.5256415719e-01 7.2206927042e-01 1.0066103718e-01 1.1881738471e+02
9.7965848682e+00 1.6042429374e+00 -2.4432001465e-02 6.2115293318e+01 -7.8119263625e-02 -1.7945752807e-03 1.5233362032e-01 7.2214437332e-01 1.0063890773e-01 1.1881706022e+02
9.7973310473e+00 1.6042246783e+00 -2.4508420658e-02 6.2114996428e+01 -7.8120616580e-02 -1.8317782960e-03 1.5210167743e-01 7.2221945942e-01 1.0061601358e-01 1.1881673626e+02
9.7980772263e+00 1.6042063619e+00 -2.4585242215e-02 6.2114700224e+01 -7.8121997441e-02 -1.8693729890e-03 1.5186833256e-01 7.2229452816e-01 1.0059235491e-01 1.1881641280e+02
9.7988234054e+00 1.6041879881e+00 -2.4662450067e-02 6.2114404742e+01 -7.8123406497e-02 -1.9073516133e-03 1.5163358986e-01 7.2236957895e-01 1.0056793196e-01 1.1881608983e+02
9.7995695844e+00 1.6041695566e+00 -2.4740028007e-02 6.2114110013e+01 -7.8124844033e-02 -1.9457063968e-03 1.5139745356e-01 7.2244461124e-01 1.0054274504e-01 1.1881576734e+02
9.8003157635e+00 1.6041510670e+00 -2.4817959704e-02 6.2113816071e+01 -7.8126310325e-02 -1.9844295459e-03 1.5115992798e-01 7.2251962445e-01 1.0051679453e-01 1.1881544531e+02
9.8010619425e+00 1.6041325192e+00 -2.4896228706e-02 6.2113522950e+01 -7.8127805647e-02 -2.0235132504e-03 1.5092101751e-01 7.2259461801e-01 1.0049008086e-01 1.1881512374e+02
9.8018081216e+00 1.6041139128e+00 -2.4974818461e-02 6.2113230681e+01 -7.8129330263e-02 -2.0629496878e-03 1.5068072661e-01 7.2266959135e-01 1.0046260452e-01 1.1881480260e+02
9.8025543007e+00 1.6040952477e+00 -2.5053712317e-02 6.2112939299e+01 -7.8130884435e-02 -2.1027310277e-03 1.5043905976e-01 7.2274454391e-01 1.0043436607e-01 1.1881448189e+02
9.8033004797e+00 1.6040765236e+00 -2.5132893542e-02 6.2112648837e+01 -7.8132468417e-02 -2.1428494371e-03 1.5019602147e-01 7.2281947511e-01 1.0040536610e-01 1.1881416160e+02
9.8040466588e+00 1.6040577403e+00 -2.5212345325e-02 6.2112359326e+01 -7.8134082457e-02 -2.1832970843e-03 1.4995161628e-01 7.2289438439e-01 1.0037560527e-01 1.1881384170e+02
9.8047928378e+00 1.6040388977e+00 -2.5292050793e-02 6.2112070799e+01 -7.8135726798e-02 -2.2240661442e-03 1.4970584871e-01 7.2296927118e-01 1.0034508426e-01 1.1881352220e+02
9.8055390169e+00 1.6040199954e+00 -2.5371993014e-02 6.2111783289e+01 -7.8137401677e-02 -2.2651488031e-03 1.4945872328e-01 7.2304413491e-01 1.0031380381e-01 1.1881320308e+02
9.8062851960e+00 1.6040010335e+00 -2.5452155011e-02 6.2111496828e+01 -7.8139107325e-02 -2.3065372633e-03 1.4921024448e-01 7.2311897501e-01 1.0028176468e-01 1.1881288433e+02
9.8070313750e+00 1.6039820116e+00 -2.5532519766e-02 6.2111211447e+01 -7.8140843968e-02 -2.3482237483e-03 1.4896041675e-01 7.2319379093e-01 1.0024896767e-01 1.1881256594e+02
9.8077775541e+00 1.6039629297e+00 -2.5613070233e-02 6.2110927179e+01 -7.8142611824e-02 -2.3902005074e-03 1.4870924449e-01 7.2326858209e-01 1.0021541361e-01 1.1881224789e+02
9.8085237331e+00 1.6039437877e+00 -2.5693789341e-02 6.2110644054e+01 -7.8144411108e-02 -2.4324598208e-03 1.4845673202e-01 7.2334334793e-01 1.0018110334e-01 1.1881193018e+02
9.8092699122e+00 1.6039245853e+00 -2.5774660008e-02 6.2110362105e+01 -7.8146242028e-02 -2.4749940043e-03 1.4820288358e-01 7.2341808789e-01 1.0014603774e-01 1.1881161279e+02
9.8100160913e+00 1.6039053226e+00 -2.5855665140e-02 6.2110081361e+01 -7.8148104785e-02 -2.5177954145e-03 1.4794770334e-01 7.2349280140e-01 1.0011021767e-01 1.1881129572e+02
9.8107622703e+00 1.6038859994e+00 -2.5936787645e-02 6.2109801854e+01 -7.8149999577e-02 -2.5608564529e-03 1.4769119533e-01 7.2356748791e-01 1.0007364404e-01 1.1881097894e+02
9.8115084494e+00 1.6038666156e+00 -2.6018010438e-02 6.2109523613e+01 -7.8151926594e-02 -2.6041695715e-03 1.4743336350e-01 7.2364214684e-01 1.0003631774e-01 1.1881066246e+02
9.8122546284e+00 1.6038471712e+00 -2.6099316445e-02 6.2109246669e+01 -7.8153886022e-02 -2.6477272765e-03 1.4717421166e-01 7.2371677764e-01 9.9998239661e-02 1.1881034626e+02
9.8130008075e+00 1.6038276660e+00 -2.6180688611e-02 6.2108971051e+01 -7.8155878040e-02 -2.6915221334e-03 1.4691374348e-01 7.2379137974e-01 9.9959410696e-02 1.1881003032e+02
9.8137469866e+00 1.6038081002e+00 -2.6262109905e-02 6.2108696788e+01 -7.8157902823e-02 -2.7355467711e-03 1.4665196249e-01 7.2386595260e-01 9.9919831730e-02 1.1880971463e+02
9.8144931656e+00 1.6037884736e+00 -2.6343563328e-02 6.2108423909e+01 -7.8159960538e-02 -2.7797938860e-03 1.4638887206e-01 7.2394049564e-01 9.9879503636e-02 1.1880939919e+02
9.8152393447e+00 1.6037687862e+00 -2.6425031914e-02 6.2108152443e+01 -7.8162051351e-02 -2.8242562462e-03 1.4612447542e-01 7.2401500831e-01 9.9838427268e-02 1.1880908398e+02
9.8159855237e+00 1.6037490380e+00 -2.6506498739e-02 6.2107882418e+01 -7.8164175418e-02 -2.8689266951e-03 1.4585877561e-01 7.2408949004e-01 9.9796603463e-02 1.1880876898e+02
9.8167317028e+00 1.6037292290e+00 -2.6587946925e-02 6.2107613862e+01 -7.8166332892e-02 -2.9137981552e-03 1.4559177551e-01 7.2416394030e-01 9.9754033035e-02 1.1880845419e+02
9.8174778818e+00 1.6037093592e+00 -2.6669359643e-02 6.2107346803e+01 -7.8168523921e-02 -2.9588636314e-03 1.4532347781e-01 7.2423835851e-01 9.9710716769e-02 1.1880813959e+02
9.8182240609e+00 1.6036894288e+00 -2.6750720119e-02 6.2107081266e+01 -7.8170748646e-02 -3.0041162139e-03 1.4505388503e-01 7.2431274412e-01 9.9666655422e-02 1.1880782516e+02
9.8189702400e+00 1.6036694376e+00 -2.6832011640e-02 6.2106817280e+01 -7.8173007205e-02 -3.0495490818e-03 1.4478299951e-01 7.2438709657e-01 9.9621849719e-02 1.1880751090e+02
9.8197164190e+00 1.6036493858e+00 -2.6913217554e-02 6.2106554869e+01 -7.8175299730e-02 -3.0951555051e-03 1.4451082338e-01 7.2446141532e-01 9.9576300349e-02 1.1880719678e+02
9.8204625981e+00 1.6036292735e+00 -2.6994321280e-02 6.2106294061e+01 -7.8177626348e-02 -3.1409288478e-03 1.4423735860e-01 7.2453569980e-01 9.9530007964e-02 1.1880688279e+02
9.8212087771e+00 1.6036091007e+00 -2.7075306307e-02 6.2106034880e+01 -7.8179987180e-02 -3.1868625698e-03 1.4396260695e-01 7.2460994945e-01 9.9482973178e-02 1.1880656892e+02
9.8219549562e+00 1.6035888675e+00 -2.7156156204e-02 6.2105777353e+01 -7.8182382345e-02 -3.2329502290e-03 1.4368656998e-01 7.2468416374e-01 9.9435196563e-02 1.1880625514e+02
9.8227011353e+00 1.6035685740e+00 -2.7236854618e-02 6.2105521502e+01 -7.8184811955e-02 -3.2791854835e-03 1.4340924911e-01 7.2475834210e-01 9.9386678649e-02 1.1880594144e+02
9.8234473143e+00 1.6035482204e+00 -2.7317385285e-02 6.2105267353e+01 -7.8187276117e-02 -3.3255620932e-03 1.4313064553e-01 7.2483248398e-01 9.9337419926e-02 1.1880562781e+02
9.8241934934e+00 1.6035278068e+00 -2.7397732029e-02 6.2105014929e+01 -7.8189774935e-02 -3.3720739211e-03 1.4285076027e-01 7.2490658883e-01 9.9287420837e-02 1.1880531422e+02
9.8249396724e+00 1.6035073332e+00 -2.7477878770e-02 6.2104764254e+01 -7.8192308507e-02 -3.4187149350e-03 1.4256959416e-01 7.2498065609e-01 9.9236681784e-02 1.1880500066e+02
9.8256858515e+00 1.6034868000e+00 -2.7557809528e-02 6.2104515351e+01 -7.8194876928e-02 -3.4654792089e-03 1.4228714786e-01 7.2505468522e-01 9.9185203124e-02 1.1880468711e+02
9.8264320306e+00 1.6034662072e+00 -2.7637508428e-02 6.2104268241e+01 -7.8197480287e-02 -3.5123609238e-03 1.4200342188e-01 7.2512867566e-01 9.9132985171e-02 1.1880437354e+02
9.8271782096e+00 1.6034455550e+00 -2.7716959706e-02 6.2104022948e+01 -7.8200118670e-02 -3.5593543691e-03 1.4171841650e-01 7.2520262686e-01 9.9080028199e-02 1.1880405994e+02
9.8279243887e+00 1.6034248437e+00 -2.7796147712e-02 6.2103779492e+01 -7.8202792158e-02 -3.6064539438e-03 1.4143213190e-01 7.2527653827e-01 9.9026332438e-02 1.1880374629e+02
9.8286705677e+00 1.6034040733e+00 -2.7875056919e-02 6.2103537895e+01 -7.8205500828e-02 -3.6536541570e-03 1.4114456803e-01 7.2535040934e-01 9.8971898078e-02 1.1880343256e+02
9.8294167468e+00 1.6033832442e+00 -2.7953671926e-02 6.2103298178e+01 -7.8208244754e-02 -3.7009496292e-03 1.4085572472e-01 7.2542423951e-01 9.8916725274e-02 1.1880311873e+02
9.8301629259e+00 1.6033623566e+00 -2.8031977467e-02 6.2103060359e+01 -7.8211024004e-02 -3.7483350935e-03 1.4056560163e-01 7.2549802824e-01 9.8860814140e-02 1.1880280479e+02
9.8309091049e+00 1.6033414106e+00 -2.8109958415e-02 6.2102824460e+01 -7.8213838644e-02 -3.7958053959e-03 1.4027419825e-01 7.2557177497e-01 9.8804164759e-02 1.1880249070e+02
9.8316552840e+00 1.6033204066e+00 -2.8187599787e-02 6.2102590498e+01 -7.8216688735e-02 -3.8433554968e-03 1.3998151393e-01 7.2564547916e-01 9.8746777182e-02 1.1880217645e+02
9.8324014630e+00 1.6032993447e+00 -2.8264886756e-02 6.2102358492e+01 -7.8219574335e-02 -3.8909804717e-03 1.3968754786e-01 7.2571914025e-01 9.8688651428e-02 1.1880186201e+02
9.8331476421e+00 1.6032782254e+00 -2.8341804654e-02 6.2102128461e+01 -7.8222495497e-02 -3.9386755120e-03 1.3939229909e-01 7.2579275770e-01 9.8629787492e-02 1.1880154735e+02
9.8338938212e+00 1.6032570488e+00 -2.8418338980e-02 6.2101900421e+01 -7.8225452274e-02 -3.9864359264e-03 1.3909576651e-01 7.2586633094e-01 9.8570185346e-02 1.1880123246e+02
9.8346400002e+00 1.6032358152e+00 -2.8494475406e-02 6.2101674389e+01 -7.8228444710e-02 -4.0342571413e-03 1.3879794888e-01 7.2593985944e-01 9.8509844941e-02 1.1880091731e+02
9.8353861793e+00 1.6032145249e+00 -2.8570199786e-02 6.2101450381e+01 -7.8231472851e-02 -4.0821347019e-03 1.3849884479e-01 7.2601334263e-01 9.8448766208e-02 1.1880060188e+02
9.8361323583e+00 1.6031931784e+00 -2.8645498163e-02 6.2101228413e+01 -7.8234536736e-02 -4.1300642731e-03 1.3819845272e-01 7.2608677998e-01 9.8386949071e-02 1.1880028613e+02
9.8368785374e+00 1.6031717758e+00 -2.8720356777e-02 6.2101008500e+01 -7.8237636404e-02 -4.1780416404e-03 1.3789677099e-01 7.2616017092e-01 9.8324393438e-02 1.1879997004e+02
9.8376247164e+00 1.6031503175e+00 -2.8794762069e-02 6.2100790655e+01 -7.8240771887e-02 -4.2260627102e-03 1.3759379780e-01 7.2623351491e-01 9.8261099213e-02 1.1879965359e+02
9.8383708955e+00 1.6031288038e+00 -2.8868700691e-02 6.2100574892e+01 -7.8243943218e-02 -4.2741235106e-03 1.3728953119e-01 7.2630681139e-01 9.8197066299e-02 1.1879933676e+02
9.8391170746e+00 1.6031072352e+00 -2.8942159513e-02 6.2100361223e+01 -7.8247150423e-02 -4.3222201920e-03 1.3698396911e-01 7.2638005982e-01 9.8132294598e-02 1.1879901951e+02
9.8398632536e+00 1.6030856120e+00 -2.9015125628e-02 6.2100149661e+01 -7.8250393530e-02 -4.3703490270e-03 1.3667710936e-01 7.2645325964e-01 9.8066784019e-02 1.1879870182e+02
9.8406094327e+00 1.6030639344e+00 -2.9087586361e-02 6.2099940217e+01 -7.8253672560e-02 -4.4185064108e-03 1.3636894962e-01 7.2652641031e-01 9.8000534477e-02 1.1879838366e+02
9.8413556117e+00 1.6030422031e+00 -2.9159529272e-02 6.2099732901e+01 -7.8256987533e-02 -4.4666888605e-03 1.3605948747e-01 7.2659951126e-01 9.7933545902e-02 1.1879806502e+02
9.8421017908e+00 1.6030204182e+00 -2.9230942165e-02 6.2099527723e+01 -7.8260338467e-02 -4.5148930153e-03 1.3574872039e-01 7.2667256195e-01 9.7865818239e-02 1.1879774586e+02
9.8428479699e+00 1.6029985802e+00 -2.9301813090e-02 6.2099324693e+01 -7.8263725377e-02 -4.5631156350e-03 1.3543664574e-01 7.2674556183e-01 9.7797351456e-02 1.1879742615e+02
9.8435941489e+00 1.6029766896e+00 -2.9372130350e-02 6.2099123818e+01 -7.8267148276e-02 -4.6113535994e-03 1.3512326084e-01 7.2681851035e-01 9.7728145540e-02 1.1879710588e+02
9.8443403280e+00 1.6029547467e+00 -2.9441882505e-02 6.2098925105e+01 -7.8270607173e-02 -4.6596039064e-03 1.3480856291e-01 7.2689140695e-01 9.7658200510e-02 1.1879678501e+02
9.8450865070e+00 1.6029327520e+00 -2.9511058376e-02 6.2098728562e+01 -7.8274102077e-02 -4.7078636704e-03 1.3449254911e-01 7.2696425108e-01 9.7587516413e-02 1.1879646352e+02
9.8458326861e+00 1.6029107059e+00 -2.9579647046e-02 6.2098534194e+01 -7.8277632994e-02 -4.7561301199e-03 1.3417521658e-01 7.2703704220e-01 9.7516093332e-02 1.1879614139e+02
9.8465788652e+00 1.6028886088e+00 -2.9647637866e-02 6.2098342006e+01 -7.8281199928e-02 -4.8044005947e-03 1.3385656244e-01 7.2710977974e-01 9.7443931386e-02 1.1879581859e+02
9.8473250442e+00 1.6028664612e+00 -2.9715020454e-02 6.2098152003e+01 -7.8284802881e-02 -4.8526725426e-03 1.3353658380e-01 7.2718246316e-01 9.7371030735e-02 1.1879549509e+02
9.8480712233e+00 1.6028442636e+00 -2.9781784694e-02 6.2097964188e+01 -7.8288441853e-02 -4.9009435161e-03 1.3321527779e-01 7.2725509191e-01 9.7297391584e-02 1.1879517088e+02
9.8488174023e+00 1.6028220163e+00 -2.9847920742e-02 6.2097778564e+01 -7.8292116842e-02 -4.9492111680e-03 1.3289264160e-01 7.2732766544e-01 9.7223014184e-02 1.1879484592e+02
9.8495635814e+00 1.6027997200e+00 -2.9913419022e-02 6.2097595133e+01 -7.8295827846e-02 -4.9974732469e-03 1.3256867248e-01 7.2740018319e-01 9.7147898834e-02 1.1879452020e+02
9.8503097605e+00 1.6027773750e+00 -2.9978270225e-02 6.2097413896e+01 -7.8299574859e-02 -5.0457275924e-03 1.3224336781e-01 7.2747264462e-01 9.7072045886e-02 1.1879419369e+02
9.8510559395e+00 1.6027549819e+00 -3.0042465307e-02 6.2097234854e+01 -7.8303357875e-02 -5.0939721295e-03 1.3191672506e-01 7.2754504917e-01 9.6995455746e-02 1.1879386637e+02
9.8518021186e+00 1.6027325412e+00 -3.0105995487e-02 6.2097058006e+01 -7.8307176886e-02 -5.1422048630e-03 1.3158874189e-01 7.2761739630e-01 9.6918128875e-02 1.1879353821e+02
9.8525482976e+00 1.6027100533e+00 -3.0168852246e-02 6.2096883353e+01 -7.8311031881e-02 -5.1904238710e-03 1.3125941615e-01 7.2768968545e-01 9.6840065795e-02 1.1879320920e+02
9.8532944767e+00 1.6026875187e+00 -3.0231027317e-02 6.2096710892e+01 -7.8314922851e-02 -5.2386272990e-03 1.3092874593e-01 7.2776191608e-01 9.6761267085e-02 1.1879287932e+02
9.8540406558e+00 1.6026649380e+00 -3.0292512687e-02 6.2096540622e+01 -7.8318849783e-02 -5.2868133526e-03 1.3059672957e-01 7.2783408764e-01 9.6681733388e-02 1.1879254853e+02
9.8547868348e+00 1.6026423117e+00 -3.0353300591e-02 6.2096372539e+01 -7.8322812663e-02 -5.3349802907e-03 1.3026336572e-01 7.2790619958e-01 9.6601465410e-02 1.1879221682e+02
9.8555330139e+00 1.6026196403e+00 -3.0413383502e-02 6.2096206642e+01 -7.8326811476e-02 -5.3831264182e-03 1.2992865336e-01 7.2797825135e-01 9.6520463921e-02 1.1879188418e+02
9.8562791929e+00 1.6025969243e+00 -3.0472754132e-02 6.2096042926e+01 -7.8330846207e-02 -5.4312500789e-03 1.2959259185e-01 7.2805024240e-01 9.6438729758e-02 1.1879155057e+02
9.8570253720e+00 1.6025741643e+00 -3.0531405419e-02 6.2095881386e+01 -7.8334916837e-02 -5.4793496477e-03 1.2925518096e-01 7.2812217220e-01 9.6356263824e-02 1.1879121599e+02
9.8577715510e+00 1.6025513608e+00 -3.0589330525e-02 6.2095722019e+01 -7.8339023349e-02 -5.5274235234e-03 1.2891642091e-01 7.2819404018e-01 9.6273067092e-02 1.1879088042e+02
9.8585177301e+00 1.6025285143e+00 -3.0646522831e-02 6.2095564819e+01 -7.8343165722e-02 -5.5754701213e-03 1.2857631238e-01 7.2826584582e-01 9.6189140603e-02 1.1879054383e+02
9.8592639092e+00 1.6025056255e+00 -3.0702975923e-02 6.2095409781e+01 -7.8347343936e-02 -5.6234878656e-03 1.2823485660e-01 7.2833758856e-01 9.6104485467e-02 1.1879020621e+02
9.8600100882e+00 1.6024826948e+00 -3.0758683594e-02 6.2095256900e+01 -7.8351557969e-02 -5.6714751826e-03 1.2789205531e-01 7.2840926786e-01 9.6019102866e-02 1.1878986754e+02
9.8607562673e+00 1.6024597228e+00 -3.0813639831e-02 6.2095106168e+01 -7.8355807796e-02 -5.7194304935e-03 1.2754791086e-01 7.2848088317e-01 9.5932994053e-02 1.1878952781e+02
9.8615024463e+00 1.6024367100e+00 -3.0867838812e-02 6.2094957580e+01 -7.8360093395e-02 -5.7673522078e-03 1.2720242618e-01 7.2855243397e-01 9.5846160350e-02 1.1878918700e+02
9.8622486254e+00 1.6024136572e+00 -3.0921274897e-02 6.2094811128e+01 -7.8364414738e-02 -5.8152387170e-03 1.2685560487e-01 7.2862391970e-01 9.5758603156e-02 1.1878884509e+02
9.8629948045e+00 1.6023905647e+00 -3.0973942624e-02 6.2094666806e+01 -7.8368771800e-02 -5.8630883885e-03 1.2650745116e-01 7.2869533983e-01 9.5670323940e-02 1.1878850207e+02
9.8637409835e+00 1.6023674333e+00 -3.1025836705e-02 6.2094524607e+01 -7.8373164551e-02 -5.9108995601e-03 1.2615796997e-01 7.2876669382e-01 9.5581324244e-02 1.1878815793e+02
9.8644871626e+00 1.6023442633e+00 -3.1076952015e-02 6.2094384524e+01 -7.8377592964e-02 -5.9586705354e-03 1.2580716693e-01 7.2883798113e-01 9.5491605685e-02 1.1878781266e+02
9.8652333416e+00 1.6023210556e+00 -3.1127283592e-02 6.2094246547e+01 -7.8382057006e-02 -6.0063995784e-03 1.2545504837e-01 7.2890920122e-01 9.5401169953e-02 1.1878746623e+02
9.8659795207e+00 1.6022978106e+00 -3.1176826634e-02 6.2094110671e+01 -7.8386556647e-02 -6.0540849101e-03 1.2510162135e-01 7.2898035357e-01 9.5310018815e-02 1.1878711864e+02
9.8667256998e+00 1.6022745289e+00 -3.1225576489e-02 6.2093976887e+01 -7.8391091852e-02 -6.1017247051e-03 1.2474689370e-01 7.2905143764e-01 9.5218154109e-02 1.1878676988e+02
9.8674718788e+00 1.6022512111e+00 -3.1273528660e-02 6.2093845186e+01 -7.8395662587e-02 -6.1493170884e-03 1.2439087395e-01 7.2912245289e-01 9.5125577753e-02 1.1878641994e+02
9.8682180579e+00 1.6022278579e+00 -3.1320678798e-02 6.2093715561e+01 -7.8400268817e-02 -6.1968601333e-03 1.2403357141e-01 7.2919339880e-01 9.5032291740e-02 1.1878606879e+02
9.8689642369e+00 1.6022044698e+00 -3.1367022700e-02 6.2093588003e+01 -7.8404910503e-02 -6.2443518599e-03 1.2367499613e-01 7.2926427484e-01 9.4938298138e-02 1.1878571644e+02
9.8697104160e+00 1.6021810474e+00 -3.1412556310e-02 6.2093462503e+01 -7.8409587606e-02 -6.2917902339e-03 1.2331515889e-01 7.2933508048e-01 9.4843599094e-02 1.1878536288e+02
