# TPV6/7 station x2_0_x3_0 farside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.1197909141e+01 -7.9315036682e+00 -1.6553714596e-02 6.2770502115e+01 2.1844588511e-02 4.9169781067e-02 -1.1695897247e-01 -7.9591278674e-02 4.4843534043e-02 1.2050522564e+02
1.1198655320e+01 -7.9315159865e+00 -1.6463243596e-02 6.2769377249e+01 2.1881245542e-02 4.9082857140e-02 -1.1697244702e-01 -7.9557731298e-02 4.5074229371e-02 1.2050498690e+02
1.1199401499e+01 -7.9315282374e+00 -1.6373008814e-02 6.2768256255e+01 2.1917837687e-02 4.8995866667e-02 -1.1698606229e-01 -7.9524011716e-02 4.5305101039e-02 1.2050475296e+02
1.1200147679e+01 -7.9315404210e+00 -1.6283008620e-02 6.2767139074e+01 2.1954364897e-02 4.8908811380e-02 -1.1699981793e-01 -7.9490119797e-02 4.5536148892e-02 1.2050452377e+02
1.1200893858e+01 -7.9315525376e+00 -1.6193241426e-02 6.2766025646e+01 2.1990827125e-02 4.8821692838e-02 -1.1701371495e-01 -7.9456055409e-02 4.5767372560e-02 1.2050429930e+02
1.1201640037e+01 -7.9315645872e+00 -1.6103705678e-02 6.2764915910e+01 2.2027224324e-02 4.8734512416e-02 -1.1702775569e-01 -7.9421818422e-02 4.5998771468e-02 1.2050407949e+02
1.1202386216e+01 -7.9315765701e+00 -1.6014399853e-02 6.2763809808e+01 2.2063556448e-02 4.8647271293e-02 -1.1704194373e-01 -7.9387408704e-02 4.6230344851e-02 1.2050386429e+02
1.1203132395e+01 -7.9315884865e+00 -1.5925322451e-02 6.2762707280e+01 2.2099823452e-02 4.8559970455e-02 -1.1705628375e-01 -7.9352826127e-02 4.6462091764e-02 1.2050365366e+02
1.1203878574e+01 -7.9316003365e+00 -1.5836471990e-02 6.2761608269e+01 2.2136025292e-02 4.8472610680e-02 -1.1707078148e-01 -7.9318070560e-02 4.6694011096e-02 1.2050344754e+02
1.1204624753e+01 -7.9316121203e+00 -1.5747847002e-02 6.2760512717e+01 2.2172161924e-02 4.8385192544e-02 -1.1708544358e-01 -7.9283141876e-02 4.6926101582e-02 1.2050324589e+02
1.1205370932e+01 -7.9316238380e+00 -1.5659446025e-02 6.2759420570e+01 2.2208233305e-02 4.8297716414e-02 -1.1710027755e-01 -7.9248039948e-02 4.7158361816e-02 1.2050304865e+02
1.1206117111e+01 -7.9316354899e+00 -1.5571267598e-02 6.2758331772e+01 2.2244239392e-02 4.8210182451e-02 -1.1711529158e-01 -7.9212764649e-02 4.7390790263e-02 1.2050285578e+02
1.1206863290e+01 -7.9316470760e+00 -1.5483310259e-02 6.2757246272e+01 2.2280180141e-02 4.8122590608e-02 -1.1713049449e-01 -7.9177315855e-02 4.7623385270e-02 1.2050266723e+02
1.1207609469e+01 -7.9316585966e+00 -1.5395572539e-02 6.2756164017e+01 2.2316055509e-02 4.8034940638e-02 -1.1714589560e-01 -7.9141693442e-02 4.7856145076e-02 1.2050248296e+02
1.1208355648e+01 -7.9316700518e+00 -1.5308052960e-02 6.2755084959e+01 2.2351865452e-02 4.7947232089e-02 -1.1716150467e-01 -7.9105897288e-02 4.8089067826e-02 1.2050230290e+02
1.1209101827e+01 -7.9316814418e+00 -1.5220750027e-02 6.2754009049e+01 2.2387609928e-02 4.7859464313e-02 -1.1717733174e-01 -7.9069927271e-02 4.8322151573e-02 1.2050212702e+02
1.1209848006e+01 -7.9316927667e+00 -1.5133662234e-02 6.2752936243e+01 2.2423288890e-02 4.7771636469e-02 -1.1719338709e-01 -7.9033783273e-02 4.8555394292e-02 1.2050195527e+02
1.1210594185e+01 -7.9317040267e+00 -1.5046788055e-02 6.2751866496e+01 2.2458902294e-02 4.7683747529e-02 -1.1720968115e-01 -7.8997465176e-02 4.8788793881e-02 1.2050178760e+02
1.1211340364e+01 -7.9317152220e+00 -1.4960125944e-02 6.2750799767e+01 2.2494450095e-02 4.7595796278e-02 -1.1722622440e-01 -7.8960972863e-02 4.9022348173e-02 1.2050162398e+02
1.1212086543e+01 -7.9317263526e+00 -1.4873674338e-02 6.2749736017e+01 2.2529932244e-02 4.7507781326e-02 -1.1724302733e-01 -7.8924306220e-02 4.9256054934e-02 1.2050146436e+02
1.1212832723e+01 -7.9317374189e+00 -1.4787431654e-02 6.2748675208e+01 2.2565348693e-02 4.7419701111e-02 -1.1726010035e-01 -7.8887465133e-02 4.9489911870e-02 1.2050130869e+02
1.1213578902e+01 -7.9317484209e+00 -1.4701396291e-02 6.2747617304e+01 2.2600699395e-02 4.7331553904e-02 -1.1727745373e-01 -7.8850449493e-02 4.9723916632e-02 1.2050115695e+02
1.1214325081e+01 -7.9317593587e+00 -1.4615566629e-02 6.2746562273e+01 2.2635984296e-02 4.7243337819e-02 -1.1729509758e-01 -7.8813259189e-02 4.9958066811e-02 1.2050100909e+02
1.1215071260e+01 -7.9317702326e+00 -1.4529941036e-02 6.2745510084e+01 2.2671203347e-02 4.7155050817e-02 -1.1731304178e-01 -7.8775894113e-02 5.0192359945e-02 1.2050086507e+02
1.1215817439e+01 -7.9317810427e+00 -1.4444517864e-02 6.2744460707e+01 2.2706356492e-02 4.7066690711e-02 -1.1733129592e-01 -7.8738354160e-02 5.0426793519e-02 1.2050072486e+02
1.1216563618e+01 -7.9317917891e+00 -1.4359295459e-02 6.2743414117e+01 2.2741443677e-02 4.6978255181e-02 -1.1734986932e-01 -7.8700639227e-02 5.0661364959e-02 1.2050058843e+02
1.1217309797e+01 -7.9318024719e+00 -1.4274272157e-02 6.2742370287e+01 2.2776464844e-02 4.6889741773e-02 -1.1736877096e-01 -7.8662749211e-02 5.0896071642e-02 1.2050045573e+02
1.1218055976e+01 -7.9318130915e+00 -1.4189446294e-02 6.2741329196e+01 2.2811419934e-02 4.6801147915e-02 -1.1738800946e-01 -7.8624684012e-02 5.1130910886e-02 1.2050032675e+02
1.1218802155e+01 -7.9318236478e+00 -1.4104816209e-02 6.2740290823e+01 2.2846308886e-02 4.6712470917e-02 -1.1740759305e-01 -7.8586443532e-02 5.1365879956e-02 1.2050020145e+02
1.1219548334e+01 -7.9318341410e+00 -1.4020380244e-02 6.2739255149e+01 2.2881131637e-02 4.6623707990e-02 -1.1742752957e-01 -7.8548027676e-02 5.1600976059e-02 1.2050007979e+02
1.1220294513e+01 -7.9318445713e+00 -1.3936136756e-02 6.2738222156e+01 2.2915888122e-02 4.6534856246e-02 -1.1744782645e-01 -7.8509436350e-02 5.1836196348e-02 1.2049996176e+02
1.1221040692e+01 -7.9318549387e+00 -1.3852084115e-02 6.2737191829e+01 2.2950578273e-02 4.6445912716e-02 -1.1746849067e-01 -7.8470669463e-02 5.2071537920e-02 1.2049984733e+02
1.1221786871e+01 -7.9318652436e+00 -1.3768220716e-02 6.2736164155e+01 2.2985202021e-02 4.6356874352e-02 -1.1748952876e-01 -7.8431726924e-02 5.2306997814e-02 1.2049973646e+02
1.1222533050e+01 -7.9318754859e+00 -1.3684544977e-02 6.2735139121e+01 2.3019759294e-02 4.6267738047e-02 -1.1751094679e-01 -7.8392608647e-02 5.2542573018e-02 1.2049962914e+02
1.1223279229e+01 -7.9318856659e+00 -1.3601055349e-02 6.2734116716e+01 2.3054250018e-02 4.6178500639e-02 -1.1753275035e-01 -7.8353314546e-02 5.2778260466e-02 1.2049952534e+02
1.1224025408e+01 -7.9318957836e+00 -1.3517750320e-02 6.2733096931e+01 2.3088674116e-02 4.6089158924e-02 -1.1755494454e-01 -7.8313844541e-02 5.3014057041e-02 1.2049942503e+02
1.1224771587e+01 -7.9319058393e+00 -1.3434628420e-02 6.2732079759e+01 2.3123031508e-02 4.5999709670e-02 -1.1757753395e-01 -7.8274198549e-02 5.3249959577e-02 1.2049932820e+02
1.1225517767e+01 -7.9319158330e+00 -1.3351688224e-02 6.2731065191e+01 2.3157322114e-02 4.5910149629e-02 -1.1760052264e-01 -7.8234376493e-02 5.3485964866e-02 1.2049923483e+02
1.1226263946e+01 -7.9319257649e+00 -1.3268928359e-02 6.2730053222e+01 2.3191545850e-02 4.5820475545e-02 -1.1762391416e-01 -7.8194378298e-02 5.3722069656e-02 1.2049914489e+02
1.1227010125e+01 -7.9319356351e+00 -1.3186347509e-02 6.2729043848e+01 2.3225702629e-02 4.5730684171e-02 -1.1764771150e-01 -7.8154203890e-02 5.3958270659e-02 1.2049905836e+02
1.1227756304e+01 -7.9319454437e+00 -1.3103944417e-02 6.2728037064e+01 2.3259792363e-02 4.5640772280e-02 -1.1767191708e-01 -7.8113853200e-02 5.4194564557e-02 1.2049897523e+02
1.1228502483e+01 -7.9319551909e+00 -1.3021717888e-02 6.2727032867e+01 2.3293814960e-02 4.5550736675e-02 -1.1769653278e-01 -7.8073326158e-02 5.4430948002e-02 1.2049889547e+02
1.1229248662e+01 -7.9319648768e+00 -1.2939666798e-02 6.2726031255e+01 2.3327770327e-02 4.5460574202e-02 -1.1772155989e-01 -7.8032622700e-02 5.4667417627e-02 1.2049881907e+02
1.1229994841e+01 -7.9319745016e+00 -1.2857790090e-02 6.2725032226e+01 2.3361658369e-02 4.5370281763e-02 -1.1774699910e-01 -7.7991742763e-02 5.4903970052e-02 1.2049874602e+02
1.1230741020e+01 -7.9319840653e+00 -1.2776086784e-02 6.2724035778e+01 2.3395478986e-02 4.5279856325e-02 -1.1777285052e-01 -7.7950686285e-02 5.5140601885e-02 1.2049867628e+02
1.1231487199e+01 -7.9319935681e+00 -1.2694555975e-02 6.2723041911e+01 2.3429232079e-02 4.5189294929e-02 -1.1779911366e-01 -7.7909453210e-02 5.5377309733e-02 1.2049860986e+02
1.1232233378e+01 -7.9320030102e+00 -1.2613196837e-02 6.2722050624e+01 2.3462917545e-02 4.5098594704e-02 -1.1782578743e-01 -7.7868043480e-02 5.5614090210e-02 1.2049854672e+02
1.1232979557e+01 -7.9320123916e+00 -1.2532008625e-02 6.2721061917e+01 2.3496535280e-02 4.5007752870e-02 -1.1785287014e-01 -7.7826457045e-02 5.5850939937e-02 1.2049848686e+02
1.1233725736e+01 -7.9320217125e+00 -1.2450990678e-02 6.2720075790e+01 2.3530085177e-02 4.4916766750e-02 -1.1788035950e-01 -7.7784693852e-02 5.6087855557e-02 1.2049843026e+02
1.1234471915e+01 -7.9320309730e+00 -1.2370142419e-02 6.2719092242e+01 2.3563567127e-02 4.4825633775e-02 -1.1790825265e-01 -7.7742753855e-02 5.6324833734e-02 1.2049837691e+02
1.1235218094e+01 -7.9320401733e+00 -1.2289463356e-02 6.2718111275e+01 2.3596981020e-02 4.4734351491e-02 -1.1793654614e-01 -7.7700637007e-02 5.6561871164e-02 1.2049832679e+02
1.1235964273e+01 -7.9320493134e+00 -1.2208953084e-02 6.2717132888e+01 2.3630326743e-02 4.4642917561e-02 -1.1796523597e-01 -7.7658343266e-02 5.6798964579e-02 1.2049827988e+02
1.1236710452e+01 -7.9320583934e+00 -1.2128611288e-02 6.2716157081e+01 2.3663604183e-02 4.4551329771e-02 -1.1799431761e-01 -7.7615872592e-02 5.7036110754e-02 1.2049823617e+02
1.1237456632e+01 -7.9320674136e+00 -1.2048437740e-02 6.2715183855e+01 2.3696813224e-02 4.4459586030e-02 -1.1802378599e-01 -7.7573224945e-02 5.7273306512e-02 1.2049819565e+02
1.1238202811e+01 -7.9320763741e+00 -1.1968432301e-02 6.2714213209e+01 2.3729953748e-02 4.4367684373e-02 -1.1805363557e-01 -7.7530400290e-02 5.7510548729e-02 1.2049815830e+02
1.1238948990e+01 -7.9320852749e+00 -1.1888594924e-02 6.2713245143e+01 2.3763025638e-02 4.4275622958e-02 -1.1808386034e-01 -7.7487398594e-02 5.7747834339e-02 1.2049812411e+02
1.1239695169e+01 -7.9320941162e+00 -1.1808925649e-02 6.2712279657e+01 2.3796028773e-02 4.4183400069e-02 -1.1811445389e-01 -7.7444219826e-02 5.7985160338e-02 1.2049809306e+02
1.1240441348e+01 -7.9321028981e+00 -1.1729424610e-02 6.2711316748e+01 2.3828963033e-02 4.4091014109e-02 -1.1814540939e-01 -7.7400863956e-02 5.8222523789e-02 1.2049806514e+02
1.1241187527e+01 -7.9321116208e+00 -1.1650092031e-02 6.2710356417e+01 2.3861828295e-02 4.3998463598e-02 -1.1817671969e-01 -7.7357330957e-02 5.8459921824e-02 1.2049804033e+02
1.1241933706e+01 -7.9321202843e+00 -1.1570928227e-02 6.2709398661e+01 2.3894624435e-02 4.3905747171e-02 -1.1820837731e-01 -7.7313620805e-02 5.8697351649e-02 1.2049801861e+02
1.1242679885e+01 -7.9321288888e+00 -1.1491933604e-02 6.2708443478e+01 2.3927351330e-02 4.3812863569e-02 -1.1824037454e-01 -7.7269733477e-02 5.8934810544e-02 1.2049799998e+02
1.1243426064e+01 -7.9321374344e+00 -1.1413108663e-02 6.2707490867e+01 2.3960008855e-02 4.3719811633e-02 -1.1827270344e-01 -7.7225668952e-02 5.9172295872e-02 1.2049798441e+02
1.1244172243e+01 -7.9321459213e+00 -1.1334453996e-02 6.2706540823e+01 2.3992596883e-02 4.3626590301e-02 -1.1830535590e-01 -7.7181427212e-02 5.9409805071e-02 1.2049797189e+02
1.1244918422e+01 -7.9321543496e+00 -1.1255970287e-02 6.2705593344e+01 2.4025115288e-02 4.3533198594e-02 -1.1833832368e-01 -7.7137008239e-02 5.9647335664e-02 1.2049796241e+02
1.1245664601e+01 -7.9321627193e+00 -1.1177658316e-02 6.2704648426e+01 2.4057563942e-02 4.3439635615e-02 -1.1837159849e-01 -7.7092412019e-02 5.9884885257e-02 1.2049795593e+02
1.1246410780e+01 -7.9321710307e+00 -1.1099518956e-02 6.2703706063e+01 2.4089942716e-02 4.3345900534e-02 -1.1840517200e-01 -7.7047638538e-02 6.0122451540e-02 1.2049795246e+02
1.1247156959e+01 -7.9321792838e+00 -1.1021553174e-02 6.2702766252e+01 2.4122251484e-02 4.3251992584e-02 -1.1843903589e-01 -7.7002687785e-02 6.0360032289e-02 1.2049795196e+02
1.1247903138e+01 -7.9321874789e+00 -1.0943762035e-02 6.2701828987e+01 2.4154490114e-02 4.3157911050e-02 -1.1847318192e-01 -7.6957559749e-02 6.0597625365e-02 1.2049795442e+02
1.1248649317e+01 -7.9321956159e+00 -1.0866146697e-02 6.2700894262e+01 2.4186658478e-02 4.3063655259e-02 -1.1850760194e-01 -7.6912254423e-02 6.0835228714e-02 1.2049795982e+02
1.1249395496e+01 -7.9322036951e+00 -1.0788708417e-02 6.2699962070e+01 2.4218756444e-02 4.2969224573e-02 -1.1854228797e-01 -7.6866771799e-02 6.1072840368e-02 1.2049796814e+02
1.1250141676e+01 -7.9322117166e+00 -1.0711448549e-02 6.2699032404e+01 2.4250783883e-02 4.2874618379e-02 -1.1857723217e-01 -7.6821111871e-02 6.1310458444e-02 1.2049797936e+02
1.1250887855e+01 -7.9322196805e+00 -1.0634368544e-02 6.2698105256e+01 2.4282740663e-02 4.2779836079e-02 -1.1861242695e-01 -7.6775274637e-02 6.1548081142e-02 1.2049799346e+02
1.1251634034e+01 -7.9322275869e+00 -1.0557469952e-02 6.2697180619e+01 2.4314626653e-02 4.2684877084e-02 -1.1864786498e-01 -7.6729260092e-02 6.1785706746e-02 1.2049801041e+02
1.1252380213e+01 -7.9322354361e+00 -1.0480754422e-02 6.2696258483e+01 2.4346441720e-02 4.2589740803e-02 -1.1868353917e-01 -7.6683068235e-02 6.2023333621e-02 1.2049803020e+02
1.1253126392e+01 -7.9322432280e+00 -1.0404223704e-02 6.2695338840e+01 2.4378185732e-02 4.2494426635e-02 -1.1871944277e-01 -7.6636699066e-02 6.2260960212e-02 1.2049805280e+02
1.1253872571e+01 -7.9322509630e+00 -1.0327879643e-02 6.2694421679e+01 2.4409858556e-02 4.2398933963e-02 -1.1875556934e-01 -7.6590152586e-02 6.2498585044e-02 1.2049807819e+02
1.1254618750e+01 -7.9322586410e+00 -1.0251724188e-02 6.2693506991e+01 2.4441460058e-02 4.2303262148e-02 -1.1879191278e-01 -7.6543428797e-02 6.2736206714e-02 1.2049810635e+02
1.1255364929e+01 -7.9322662623e+00 -1.0175759384e-02 6.2692594765e+01 2.4472990106e-02 4.2207410517e-02 -1.1882846738e-01 -7.6496527701e-02 6.2973823894e-02 1.2049813724e+02
1.1256111108e+01 -7.9322738270e+00 -1.0099987375e-02 6.2691684989e+01 2.4504448563e-02 4.2111378361e-02 -1.1886522778e-01 -7.6449449302e-02 6.3211435328e-02 1.2049817085e+02
1.1256857287e+01 -7.9322813352e+00 -1.0024410404e-02 6.2690777653e+01 2.4535835295e-02 4.2015164927e-02 -1.1890218902e-01 -7.6402193605e-02 6.3449039826e-02 1.2049820715e+02
1.1257603466e+01 -7.9322887870e+00 -9.9490308091e-03 6.2689872745e+01 2.4567150167e-02 4.1918769415e-02 -1.1893934651e-01 -7.6354760615e-02 6.3686636261e-02 1.2049824611e+02
1.1258349645e+01 -7.9322961828e+00 -9.8738510248e-03 6.2688970252e+01 2.4598393043e-02 4.1822190969e-02 -1.1897669608e-01 -7.6307150339e-02 6.3924223567e-02 1.2049828771e+02
1.1259095824e+01 -7.9323035224e+00 -9.7988735786e-03 6.2688070162e+01 2.4629563785e-02 4.1725428674e-02 -1.1901423394e-01 -7.6259362785e-02 6.4161800736e-02 1.2049833193e+02
1.1259842003e+01 -7.9323108063e+00 -9.7241010899e-03 6.2687172462e+01 2.4660662256e-02 4.1628481555e-02 -1.1905195671e-01 -7.6211397959e-02 6.4399366808e-02 1.2049837873e+02
1.1260588182e+01 -7.9323180344e+00 -9.6495362672e-03 6.2686277139e+01 2.4691688318e-02 4.1531348568e-02 -1.1908986137e-01 -7.6163255871e-02 6.4636920876e-02 1.2049842809e+02
1.1261334361e+01 -7.9323252069e+00 -9.5751819053e-03 6.2685384180e+01 2.4722641832e-02 4.1434028599e-02 -1.1912794533e-01 -7.6114936530e-02 6.4874462071e-02 1.2049847999e+02
1.1262080540e+01 -7.9323323240e+00 -9.5010408827e-03 6.2684493572e+01 2.4753522657e-02 4.1336520463e-02 -1.1916620634e-01 -7.6066439946e-02 6.5111989567e-02 1.2049853439e+02
1.1262826720e+01 -7.9323393859e+00 -9.4271161580e-03 6.2683605301e+01 2.4784330653e-02 4.1238822899e-02 -1.1920464253e-01 -7.6017766130e-02 6.5349502567e-02 1.2049859126e+02
1.1263572899e+01 -7.9323463928e+00 -9.3534107661e-03 6.2682719354e+01 2.4815065678e-02 4.1140934569e-02 -1.1924325237e-01 -7.5968915091e-02 6.5587000307e-02 1.2049865059e+02
1.1264319078e+01 -7.9323533447e+00 -9.2799278144e-03 6.2681835717e+01 2.4845727589e-02 4.1042854056e-02 -1.1928203470e-01 -7.5919886843e-02 6.5824482042e-02 1.2049871234e+02
1.1265065257e+01 -7.9323602418e+00 -9.2066704784e-03 6.2680954377e+01 2.4876316242e-02 4.0944579863e-02 -1.1932098864e-01 -7.5870681397e-02 6.6061947049e-02 1.2049877649e+02
1.1265811436e+01 -7.9323670844e+00 -9.1336419976e-03 6.2680075320e+01 2.4906831492e-02 4.0846110412e-02 -1.1936011365e-01 -7.5821298767e-02 6.6299394616e-02 1.2049884300e+02
1.1266557615e+01 -7.9323738726e+00 -9.0608456702e-03 6.2679198534e+01 2.4937273193e-02 4.0747444044e-02 -1.1939940946e-01 -7.5771738964e-02 6.6536824039e-02 1.2049891186e+02
1.1267303794e+01 -7.9323806065e+00 -8.9882848489e-03 6.2678324005e+01 2.4967641197e-02 4.0648579021e-02 -1.1943887606e-01 -7.5722002004e-02 6.6774234620e-02 1.2049898302e+02
1.1268049973e+01 -7.9323872864e+00 -8.9159629357e-03 6.2677451720e+01 2.4997935355e-02 4.0549513521e-02 -1.1947851371e-01 -7.5672087901e-02 6.7011625657e-02 1.2049905647e+02
1.1268796152e+01 -7.9323939124e+00 -8.8438833764e-03 6.2676581667e+01 2.5028155517e-02 4.0450245645e-02 -1.1951832285e-01 -7.5621996668e-02 6.7248996445e-02 1.2049913218e+02
1.1269542331e+01 -7.9324004847e+00 -8.7720496563e-03 6.2675713833e+01 2.5058301531e-02 4.0350773415e-02 -1.1955830416e-01 -7.5571728323e-02 6.7486346265e-02 1.2049921012e+02
1.1270288510e+01 -7.9324070035e+00 -8.7004652941e-03 6.2674848207e+01 2.5088373244e-02 4.0251094777e-02 -1.1959845845e-01 -7.5521282880e-02 6.7723674388e-02 1.2049929026e+02
1.1271034689e+01 -7.9324134690e+00 -8.6291338378e-03 6.2673984776e+01 2.5118370502e-02 4.0151207603e-02 -1.1963878670e-01 -7.5470660356e-02 6.7960980067e-02 1.2049937258e+02
1.1271780868e+01 -7.9324198814e+00 -8.5580588588e-03 6.2673123529e+01 2.5148293146e-02 4.0051109695e-02 -1.1967928997e-01 -7.5419860768e-02 6.8198262530e-02 1.2049945704e+02
1.1272527047e+01 -7.9324262408e+00 -8.4872439473e-03 6.2672264456e+01 2.5178141021e-02 3.9950798784e-02 -1.1971996945e-01 -7.5368884134e-02 6.8435520987e-02 1.2049954363e+02
1.1273273226e+01 -7.9324325475e+00 -8.4166927075e-03 6.2671407546e+01 2.5207913965e-02 3.9850272539e-02 -1.1976082635e-01 -7.5317730472e-02 6.8672754616e-02 1.2049963232e+02
1.1274019405e+01 -7.9324388016e+00 -8.3464087530e-03 6.2670552789e+01 2.5237611817e-02 3.9749528567e-02 -1.1980186192e-01 -7.5266399801e-02 6.8909962570e-02 1.2049972308e+02
1.1274765584e+01 -7.9324450034e+00 -8.2763957018e-03 6.2669700175e+01 2.5267234415e-02 3.9648564419e-02 -1.1984307739e-01 -7.5214892140e-02 6.9147143969e-02 1.2049981589e+02
1.1275511764e+01 -7.9324511531e+00 -8.2066571730e-03 6.2668849697e+01 2.5296781591e-02 3.9547377596e-02 -1.1988447398e-01 -7.5163207509e-02 6.9384297901e-02 1.2049991071e+02
1.1276257943e+01 -7.9324572508e+00 -8.1371967815e-03 6.2668001344e+01 2.5326253181e-02 3.9445965551e-02 -1.1992605281e-01 -7.5111345930e-02 6.9621423421e-02 1.2050000754e+02
1.1277004122e+01 -7.9324632968e+00 -8.0680181355e-03 6.2667155109e+01 2.5355649013e-02 3.9344325696e-02 -1.1996781493e-01 -7.5059307424e-02 6.9858519549e-02 1.2050010633e+02
1.1277750301e+01 -7.9324692913e+00 -7.9991248317e-03 6.2666310986e+01 2.5384968918e-02 3.9242455408e-02 -1.2000976124e-01 -7.5007092013e-02 7.0095585269e-02 1.2050020708e+02
1.1278496480e+01 -7.9324752345e+00 -7.9305204530e-03 6.2665468965e+01 2.5414212723e-02 3.9140352032e-02 -1.2005189251e-01 -7.4954699720e-02 7.0332619530e-02 1.2050030975e+02
1.1279242659e+01 -7.9324811266e+00 -7.8622085647e-03 6.2664629042e+01 2.5443380253e-02 3.9038012892e-02 -1.2009420930e-01 -7.4902130569e-02 7.0569621247e-02 1.2050041433e+02
1.1279988838e+01 -7.9324869678e+00 -7.7941927121e-03 6.2663791210e+01 2.5472471330e-02 3.8935435293e-02 -1.2013671198e-01 -7.4849384585e-02 7.0806589296e-02 1.2050052079e+02
1.1280735017e+01 -7.9324927584e+00 -7.7264764177e-03 6.2662955463e+01 2.5501485776e-02 3.8832616527e-02 -1.2017940067e-01 -7.4796461794e-02 7.1043522520e-02 1.2050062911e+02
1.1281481196e+01 -7.9324984986e+00 -7.6590631789e-03 6.2662121797e+01 2.5530423409e-02 3.8729553881e-02 -1.2022227525e-01 -7.4743362221e-02 7.1280419727e-02 1.2050073927e+02
1.1282227375e+01 -7.9325041886e+00 -7.5919564659e-03 6.2661290207e+01 2.5559284048e-02 3.8626244641e-02 -1.2026533531e-01 -7.4690085894e-02 7.1517279689e-02 1.2050085125e+02
1.1282973554e+01 -7.9325098286e+00 -7.5251597198e-03 6.2660460688e+01 2.5588067506e-02 3.8522686101e-02 -1.2030858015e-01 -7.4636632842e-02 7.1754101145e-02 1.2050096503e+02
1.1283719733e+01 -7.9325154189e+00 -7.4586763507e-03 6.2659633237e+01 2.5616773597e-02 3.8418875564e-02 -1.2035200877e-01 -7.4583003094e-02 7.1990882801e-02 1.2050108059e+02
1.1284465912e+01 -7.9325209598e+00 -7.3925097362e-03 6.2658807851e+01 2.5645402132e-02 3.8314810351e-02 -1.2039561984e-01 -7.4529196679e-02 7.2227623330e-02 1.2050119792e+02
1.1285212091e+01 -7.9325264513e+00 -7.3266632200e-03 6.2657984525e+01 2.5673952919e-02 3.8210487807e-02 -1.2043941170e-01 -7.4475213630e-02 7.2464321372e-02 1.2050131699e+02
1.1285958270e+01 -7.9325318939e+00 -7.2611401108e-03 6.2657163257e+01 2.5702425767e-02 3.8105905301e-02 -1.2048338238e-01 -7.4421053977e-02 7.2700975536e-02 1.2050143779e+02
1.1286704449e+01 -7.9325372877e+00 -7.1959436805e-03 6.2656344045e+01 2.5730820479e-02 3.8001060237e-02 -1.2052752954e-01 -7.4366717756e-02 7.2937584400e-02 1.2050156030e+02
1.1287450628e+01 -7.9325426329e+00 -7.1310771640e-03 6.2655526887e+01 2.5759136858e-02 3.7895950052e-02 -1.2057185053e-01 -7.4312204999e-02 7.3174146512e-02 1.2050168451e+02
1.1288196808e+01 -7.9325479299e+00 -7.0665437575e-03 6.2654711779e+01 2.5787374707e-02 3.7790572225e-02 -1.2061634236e-01 -7.4257515742e-02 7.3410660389e-02 1.2050181040e+02
1.1288942987e+01 -7.9325531789e+00 -7.0023466180e-03 6.2653898720e+01 2.5815533825e-02 3.7684924278e-02 -1.2066100171e-01 -7.4202650022e-02 7.3647124519e-02 1.2050193797e+02
1.1289689166e+01 -7.9325583801e+00 -6.9384888623e-03 6.2653087709e+01 2.5843614008e-02 3.7579003780e-02 -1.2070582496e-01 -7.4147607877e-02 7.3883537359e-02 1.2050206718e+02
1.1290435345e+01 -7.9325635337e+00 -6.8749735661e-03 6.2652278744e+01 2.5871615054e-02 3.7472808349e-02 -1.2075080817e-01 -7.4092389345e-02 7.4119897340e-02 1.2050219804e+02
1.1291181524e+01 -7.9325686401e+00 -6.8118037633e-03 6.2651471822e+01 2.5899536755e-02 3.7366335656e-02 -1.2079594713e-01 -7.4036994467e-02 7.4356202862e-02 1.2050233052e+02
1.1291927703e+01 -7.9325736995e+00 -6.7489824455e-03 6.2650666943e+01 2.5927378904e-02 3.7259583426e-02 -1.2084123737e-01 -7.3981423283e-02 7.4592452296e-02 1.2050246462e+02
1.1292673882e+01 -7.9325787121e+00 -6.6865125605e-03 6.2649864105e+01 2.5955141291e-02 3.7152549438e-02 -1.2088667413e-01 -7.3925675836e-02 7.4828643986e-02 1.2050260032e+02
1.1293420061e+01 -7.9325836783e+00 -6.6243970125e-03 6.2649063306e+01 2.5982823707e-02 3.7045231533e-02 -1.2093225248e-01 -7.3869752171e-02 7.5064776248e-02 1.2050273761e+02
1.1294166240e+01 -7.9325885982e+00 -6.5626386606e-03 6.2648264546e+01 2.6010425937e-02 3.6937627606e-02 -1.2097796724e-01 -7.3813652331e-02 7.5300847370e-02 1.2050287649e+02
1.1294912419e+01 -7.9325934722e+00 -6.5012403182e-03 6.2647467821e+01 2.6037947768e-02 3.6829735617e-02 -1.2102381306e-01 -7.3757376363e-02 7.5536855614e-02 1.2050301693e+02
1.1295658598e+01 -7.9325983006e+00 -6.4402047523e-03 6.2646673132e+01 2.6065388983e-02 3.6721553583e-02 -1.2106978443e-01 -7.3700924315e-02 7.5772799213e-02 1.2050315894e+02
