# TPV6/7 station x2_0_x3_0 farside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.0915853457e+01 -3.7966156813e+00 -7.3121479771e-03 6.1353649234e+01 -8.8264191878e-04 -1.9456944690e-02 -7.2899625944e-02 2.5066694683e-02 8.7246008398e-02 1.2020928521e+02
1.0916599636e+01 -3.7966211547e+00 -7.3585299375e-03 6.1354904385e+01 -8.9716474472e-04 -1.9468902295e-02 -7.2838063928e-02 2.5131782426e-02 8.7210089443e-02 1.2020835314e+02
1.0917345815e+01 -3.7966266629e+00 -7.4050351311e-03 6.1356175912e+01 -9.1169632240e-04 -1.9480402190e-02 -7.2776042212e-02 2.5196842853e-02 8.7172791309e-02 1.2020741231e+02
1.0918091994e+01 -3.7966322057e+00 -7.4516695048e-03 6.1357463880e+01 -9.2623630922e-04 -1.9491441472e-02 -7.2713559512e-02 2.5261874931e-02 8.7134104132e-02 1.2020646273e+02
1.0918838173e+01 -3.7966377835e+00 -7.4984393535e-03 6.1358768351e+01 -9.4078436036e-04 -1.9502017158e-02 -7.2650614621e-02 2.5326877619e-02 8.7094018059e-02 1.2020550438e+02
1.0919584352e+01 -3.7966433962e+00 -7.5453513079e-03 6.1360089387e+01 -9.5534012875e-04 -1.9512126193e-02 -7.2587206417e-02 2.5391849870e-02 8.7052523250e-02 1.2020453726e+02
1.0920330531e+01 -3.7966490439e+00 -7.5924123211e-03 6.1361427052e+01 -9.6990326502e-04 -1.9521765444e-02 -7.2523333874e-02 2.5456790630e-02 8.7009609878e-02 1.2020356138e+02
1.0921076710e+01 -3.7966547268e+00 -7.6396296538e-03 6.1362781411e+01 -9.8447341743e-04 -1.9530931702e-02 -7.2458996074e-02 2.5521698835e-02 8.6965268133e-02 1.2020257674e+02
1.0921822889e+01 -3.7966604450e+00 -7.6870108588e-03 6.1364152527e+01 -9.9905023181e-04 -1.9539621679e-02 -7.2394192213e-02 2.5586573417e-02 8.6919488216e-02 1.2020158334e+02
1.0922569069e+01 -3.7966661986e+00 -7.7345637637e-03 6.1365540467e+01 -1.0136333515e-03 -1.9547832012e-02 -7.2328921614e-02 2.5651413299e-02 8.6872260349e-02 1.2020058117e+02
1.0923315248e+01 -3.7966719878e+00 -7.7822964536e-03 6.1366945295e+01 -1.0282224174e-03 -1.9555559261e-02 -7.2263183733e-02 2.5716217396e-02 8.6823574766e-02 1.2019957026e+02
1.0924061427e+01 -3.7966778127e+00 -7.8302172524e-03 6.1368367081e+01 -1.0428170676e-03 -1.9562799906e-02 -7.2196978164e-02 2.5780984618e-02 8.6773421720e-02 1.2019855060e+02
1.0924807606e+01 -3.7966836734e+00 -7.8783347034e-03 6.1369805891e+01 -1.0574169377e-03 -1.9569550355e-02 -7.2130304652e-02 2.5845713865e-02 8.6721791480e-02 1.2019752221e+02
1.0925553785e+01 -3.7966895701e+00 -7.9266575492e-03 6.1371261796e+01 -1.0720216607e-03 -1.9575806935e-02 -7.2063163097e-02 2.5910404033e-02 8.6668674336e-02 1.2019648508e+02
1.0926299964e+01 -3.7966955029e+00 -7.9751947113e-03 6.1372734866e+01 -1.0866308665e-03 -1.9581565901e-02 -7.1995553557e-02 2.5975054007e-02 8.6614060591e-02 1.2019543924e+02
1.0927046143e+01 -3.7967014720e+00 -8.0239552686e-03 6.1374225174e+01 -1.1012441825e-03 -1.9586823432e-02 -7.1927476257e-02 2.6039662667e-02 8.6557940569e-02 1.2019438469e+02
1.0927792322e+01 -3.7967074776e+00 -8.0729484364e-03 6.1375732792e+01 -1.1158612329e-03 -1.9591575631e-02 -7.1858931593e-02 2.6104228887e-02 8.6500304614e-02 1.2019332145e+02
1.0928538501e+01 -3.7967135198e+00 -8.1221835440e-03 6.1377257798e+01 -1.1304816394e-03 -1.9595818531e-02 -7.1789920136e-02 2.6168751530e-02 8.6441143085e-02 1.2019224954e+02
1.0929284680e+01 -3.7967195989e+00 -8.1716700132e-03 6.1378800267e+01 -1.1451050203e-03 -1.9599548091e-02 -7.1720442638e-02 2.6233229455e-02 8.6380446363e-02 1.2019116896e+02
1.0930030859e+01 -3.7967257150e+00 -8.2214173359e-03 6.1380360279e+01 -1.1597309910e-03 -1.9602760200e-02 -7.1650500032e-02 2.6297661514e-02 8.6318204848e-02 1.2019007975e+02
1.0930777038e+01 -3.7967318683e+00 -8.2714350523e-03 6.1381937914e+01 -1.1743591640e-03 -1.9605450679e-02 -7.1580093436e-02 2.6362046549e-02 8.6254408956e-02 1.2018898191e+02
1.0931523217e+01 -3.7967380590e+00 -8.3217327288e-03 6.1383533254e+01 -1.1889891483e-03 -1.9607615278e-02 -7.1509224160e-02 2.6426383398e-02 8.6189049127e-02 1.2018787547e+02
1.0932269396e+01 -3.7967442874e+00 -8.3723199363e-03 6.1385146385e+01 -1.2036205500e-03 -1.9609249686e-02 -7.1437893703e-02 2.6490670889e-02 8.6122115816e-02 1.2018676045e+02
1.0933015575e+01 -3.7967505536e+00 -8.4232062288e-03 6.1386777393e+01 -1.2182529718e-03 -1.9610349524e-02 -7.1366103757e-02 2.6554907846e-02 8.6053599501e-02 1.2018563688e+02
1.0933761754e+01 -3.7967568580e+00 -8.4744011228e-03 6.1388426367e+01 -1.2328860132e-03 -1.9610910354e-02 -7.1293856208e-02 2.6619093083e-02 8.5983490678e-02 1.2018450478e+02
1.0934507933e+01 -3.7967632006e+00 -8.5259140762e-03 6.1390093396e+01 -1.2475192703e-03 -1.9610927677e-02 -7.1221153141e-02 2.6683225409e-02 8.5911779862e-02 1.2018336418e+02
1.0935254113e+01 -3.7967695818e+00 -8.5777544692e-03 6.1391778575e+01 -1.2621523359e-03 -1.9610396937e-02 -7.1147996836e-02 2.6747303624e-02 8.5838457588e-02 1.2018221510e+02
1.0936000292e+01 -3.7967760018e+00 -8.6299315844e-03 6.1393481998e+01 -1.2767847992e-03 -1.9609313522e-02 -7.1074389772e-02 2.6811326523e-02 8.5763514411e-02 1.2018105759e+02
1.0936746471e+01 -3.7967824609e+00 -8.6824545893e-03 6.1395203762e+01 -1.2914162462e-03 -1.9607672771e-02 -7.1000334627e-02 2.6875292893e-02 8.5686940905e-02 1.2017989167e+02
1.0937492650e+01 -3.7967889593e+00 -8.7353325181e-03 6.1396943967e+01 -1.3060462592e-03 -1.9605469970e-02 -7.0925834275e-02 2.6939201513e-02 8.5608727662e-02 1.2017871737e+02
1.0938238829e+01 -3.7967954972e+00 -8.7885742558e-03 6.1398702714e+01 -1.3206744170e-03 -1.9602700361e-02 -7.0850891793e-02 2.7003051157e-02 8.5528865294e-02 1.2017753473e+02
1.0938985008e+01 -3.7968020751e+00 -8.8421885221e-03 6.1400480107e+01 -1.3353002949e-03 -1.9599359142e-02 -7.0775510452e-02 2.7066840591e-02 8.5447344433e-02 1.2017634379e+02
1.0939731187e+01 -3.7968086931e+00 -8.8961838572e-03 6.1402276251e+01 -1.3499234647e-03 -1.9595441468e-02 -7.0699693724e-02 2.7130568573e-02 8.5364155728e-02 1.2017514458e+02
1.0940477366e+01 -3.7968153515e+00 -8.9505686083e-03 6.1404091256e+01 -1.3645434942e-03 -1.9590942459e-02 -7.0623445276e-02 2.7194233856e-02 8.5279289846e-02 1.2017393714e+02
1.0941223545e+01 -3.7968220507e+00 -9.0053509177e-03 6.1405925230e+01 -1.3791599480e-03 -1.9585857203e-02 -7.0546768968e-02 2.7257835184e-02 8.5192737473e-02 1.2017272152e+02
1.0941969724e+01 -3.7968287909e+00 -9.0605387115e-03 6.1407778285e+01 -1.3937723866e-03 -1.9580180752e-02 -7.0469668857e-02 2.7321371297e-02 8.5104489312e-02 1.2017149776e+02
1.0942715903e+01 -3.7968355724e+00 -9.1161396897e-03 6.1409650536e+01 -1.4083803672e-03 -1.9573908136e-02 -7.0392149187e-02 2.7384840924e-02 8.5014536085e-02 1.2017026590e+02
1.0943462082e+01 -3.7968423956e+00 -9.1721613181e-03 6.1411542098e+01 -1.4229834431e-03 -1.9567034358e-02 -7.0314214393e-02 2.7448242790e-02 8.4922868530e-02 1.2016902599e+02
1.0944208261e+01 -3.7968492607e+00 -9.2286108206e-03 6.1413453088e+01 -1.4375811637e-03 -1.9559554403e-02 -7.0235869092e-02 2.7511575613e-02 8.4829477400e-02 1.2016777807e+02
1.0944954440e+01 -3.7968561682e+00 -9.2854951733e-03 6.1415383627e+01 -1.4521730748e-03 -1.9551463239e-02 -7.0157118083e-02 2.7574838103e-02 8.4734353467e-02 1.2016652219e+02
1.0945700619e+01 -3.7968631182e+00 -9.3428211000e-03 6.1417333835e+01 -1.4667587186e-03 -1.9542755820e-02 -7.0077966344e-02 2.7638028963e-02 8.4637487517e-02 1.2016525841e+02
1.0946446798e+01 -3.7968701112e+00 -9.4005950683e-03 6.1419303835e+01 -1.4813376333e-03 -1.9533427092e-02 -6.9998419021e-02 2.7701146891e-02 8.4538870352e-02 1.2016398676e+02
1.0947192977e+01 -3.7968771474e+00 -9.4588232873e-03 6.1421293751e+01 -1.4959093534e-03 -1.9523471995e-02 -6.9918481428e-02 2.7764190576e-02 8.4438492790e-02 1.2016270731e+02
1.0947939157e+01 -3.7968842273e+00 -9.5175117069e-03 6.1423303709e+01 -1.5104734097e-03 -1.9512885468e-02 -6.9838159040e-02 2.7827158701e-02 8.4336345661e-02 1.2016142010e+02
1.0948685336e+01 -3.7968913511e+00 -9.5766660176e-03 6.1425333835e+01 -1.5250293290e-03 -1.9501662452e-02 -6.9757457485e-02 2.7890049943e-02 8.4232419813e-02 1.2016012520e+02
1.0949431515e+01 -3.7968985193e+00 -9.6362916515e-03 6.1427384257e+01 -1.5395766346e-03 -1.9489797890e-02 -6.9676382537e-02 2.7952862970e-02 8.4126706105e-02 1.2015882264e+02
1.0950177694e+01 -3.7969057321e+00 -9.6963937847e-03 6.1429455104e+01 -1.5541148459e-03 -1.9477286738e-02 -6.9594940107e-02 2.8015596445e-02 8.4019195411e-02 1.2015751250e+02
1.0950923873e+01 -3.7969129899e+00 -9.7569773404e-03 6.1431546508e+01 -1.5686434785e-03 -1.9464123961e-02 -6.9513136238e-02 2.8078249024e-02 8.3909878618e-02 1.2015619482e+02
1.0951670052e+01 -3.7969202932e+00 -9.8180469934e-03 6.1433658597e+01 -1.5831620443e-03 -1.9450304541e-02 -6.9430977090e-02 2.8140819356e-02 8.3798746627e-02 1.2015486967e+02
1.0952416231e+01 -3.7969276422e+00 -9.8796071743e-03 6.1435791506e+01 -1.5976700515e-03 -1.9435823479e-02 -6.9348468938e-02 2.8203306083e-02 8.3685790351e-02 1.2015353710e+02
1.0953162410e+01 -3.7969350373e+00 -9.9416620761e-03 6.1437945366e+01 -1.6121670046e-03 -1.9420675798e-02 -6.9265618151e-02 2.8265707841e-02 8.3571000717e-02 1.2015219717e+02
1.0953908589e+01 -3.7969424789e+00 -1.0004215660e-02 6.1440120310e+01 -1.6266524042e-03 -1.9404856543e-02 -6.9182431192e-02 2.8328023257e-02 8.3454368665e-02 1.2015084994e+02
1.0954654768e+01 -3.7969499673e+00 -1.0067271663e-02 6.1442316472e+01 -1.6411257474e-03 -1.9388360790e-02 -6.9098914598e-02 2.8390250955e-02 8.3335885148e-02 1.2014949548e+02
1.0955400947e+01 -3.7969575030e+00 -1.0130833605e-02 6.1444533987e+01 -1.6555865276e-03 -1.9371183644e-02 -6.9015074972e-02 2.8452389548e-02 8.3215541131e-02 1.2014813383e+02
1.0956147126e+01 -3.7969650864e+00 -1.0194904798e-02 6.1446772988e+01 -1.6700342345e-03 -1.9353320241e-02 -6.8930918970e-02 2.8514437646e-02 8.3093327594e-02 1.2014676507e+02
1.0956893305e+01 -3.7969727177e+00 -1.0259488350e-02 6.1449033611e+01 -1.6844683543e-03 -1.9334765753e-02 -6.8846453290e-02 2.8576393849e-02 8.2969235529e-02 1.2014538925e+02
1.0957639484e+01 -3.7969803974e+00 -1.0324587182e-02 6.1451315991e+01 -1.6988883695e-03 -1.9315515390e-02 -6.8761684654e-02 2.8638256754e-02 8.2843255944e-02 1.2014400644e+02
1.0958385663e+01 -3.7969881259e+00 -1.0390204028e-02 6.1453620262e+01 -1.7132937591e-03 -1.9295564399e-02 -6.8676619800e-02 2.8700024947e-02 8.2715379860e-02 1.2014261669e+02
1.0959131842e+01 -3.7969959035e+00 -1.0456341449e-02 6.1455946561e+01 -1.7276839985e-03 -1.9274908069e-02 -6.8591265467e-02 2.8761697011e-02 8.2585598312e-02 1.2014122008e+02
1.0959878021e+01 -3.7970037307e+00 -1.0523001838e-02 6.1458295021e+01 -1.7420585598e-03 -1.9253541728e-02 -6.8505628382e-02 2.8823271521e-02 8.2453902351e-02 1.2013981666e+02
1.0960624201e+01 -3.7970116078e+00 -1.0590187434e-02 6.1460665779e+01 -1.7564169112e-03 -1.9231460749e-02 -6.8419715246e-02 2.8884747044e-02 8.2320283044e-02 1.2013840650e+02
1.0961370380e+01 -3.7970195352e+00 -1.0657900324e-02 6.1463058969e+01 -1.7707585180e-03 -1.9208660548e-02 -6.8333532725e-02 2.8946122143e-02 8.2184731475e-02 1.2013698965e+02
1.0962116559e+01 -3.7970275134e+00 -1.0726142456e-02 6.1465474727e+01 -1.7850828417e-03 -1.9185136585e-02 -6.8247087431e-02 2.9007395371e-02 8.2047238742e-02 1.2013556619e+02
1.0962862738e+01 -3.7970355426e+00 -1.0794915641e-02 6.1467913188e+01 -1.7993893406e-03 -1.9160884365e-02 -6.8160385918e-02 2.9068565278e-02 8.1907795963e-02 1.2013413617e+02
1.0963608917e+01 -3.7970436234e+00 -1.0864221569e-02 6.1470374485e+01 -1.8136774697e-03 -1.9135899437e-02 -6.8073434664e-02 2.9129630405e-02 8.1766394271e-02 1.2013269966e+02
1.0964355096e+01 -3.7970517562e+00 -1.0934061806e-02 6.1472858754e+01 -1.8279466805e-03 -1.9110177396e-02 -6.7986240067e-02 2.9190589286e-02 8.1623024821e-02 1.2013125672e+02
1.0965101275e+01 -3.7970599412e+00 -1.1004437806e-02 6.1475366129e+01 -1.8421964214e-03 -1.9083713880e-02 -6.7898808428e-02 2.9251440451e-02 8.1477678783e-02 1.2012980742e+02
1.0965847454e+01 -3.7970681789e+00 -1.1075350915e-02 6.1477896744e+01 -1.8564261376e-03 -1.9056504572e-02 -6.7811145950e-02 2.9312182421e-02 8.1330347348e-02 1.2012835181e+02
1.0966593633e+01 -3.7970764698e+00 -1.1146802373e-02 6.1480450733e+01 -1.8706352709e-03 -1.9028545196e-02 -6.7723258722e-02 2.9372813711e-02 8.1181021725e-02 1.2012688996e+02
1.0967339812e+01 -3.7970848141e+00 -1.1218793324e-02 6.1483028231e+01 -1.8848232601e-03 -1.8999831518e-02 -6.7635152720e-02 2.9433332831e-02 8.1029693144e-02 1.2012542193e+02
1.0968085991e+01 -3.7970932124e+00 -1.1291324812e-02 6.1485629371e+01 -1.8989895407e-03 -1.8970359346e-02 -6.7546833798e-02 2.9493738281e-02 8.0876352853e-02 1.2012394779e+02
1.0968832170e+01 -3.7971016650e+00 -1.1364397789e-02 6.1488254288e+01 -1.9131335453e-03 -1.8940124526e-02 -6.7458307682e-02 2.9554028559e-02 8.0720992119e-02 1.2012246758e+02
1.0969578349e+01 -3.7971101724e+00 -1.1438013115e-02 6.1490903114e+01 -1.9272547032e-03 -1.8909122941e-02 -6.7369579972e-02 2.9614202152e-02 8.0563602227e-02 1.2012098139e+02
1.0970324528e+01 -3.7971187349e+00 -1.1512171556e-02 6.1493575985e+01 -1.9413524408e-03 -1.8877350511e-02 -6.7280656136e-02 2.9674257544e-02 8.0404174482e-02 1.2011948926e+02
1.0971070707e+01 -3.7971273529e+00 -1.1586873788e-02 6.1496273033e+01 -1.9554261814e-03 -1.8844803186e-02 -6.7191541514e-02 2.9734193211e-02 8.0242700204e-02 1.2011799127e+02
1.0971816886e+01 -3.7971360268e+00 -1.1662120393e-02 6.1498994393e+01 -1.9694753453e-03 -1.8811476952e-02 -6.7102241315e-02 2.9794007622e-02 8.0079170732e-02 1.2011648746e+02
1.0972563065e+01 -3.7971447571e+00 -1.1737911862e-02 6.1501740200e+01 -1.9834993497e-03 -1.8777367821e-02 -6.7012760623e-02 2.9853699242e-02 7.9913577417e-02 1.2011497790e+02
1.0973309245e+01 -3.7971535442e+00 -1.1814248586e-02 6.1504510587e+01 -1.9974976090e-03 -1.8742471832e-02 -6.6923104401e-02 2.9913266525e-02 7.9745911624e-02 1.2011346266e+02
1.0974055424e+01 -3.7971623884e+00 -1.1891130860e-02 6.1507305690e+01 -2.0114695346e-03 -1.8706785051e-02 -6.6833277497e-02 2.9972707924e-02 7.9576164730e-02 1.2011194178e+02
1.0974801603e+01 -3.7971712902e+00 -1.1968558873e-02 6.1510125645e+01 -2.0254145351e-03 -1.8670303563e-02 -6.6743284650e-02 3.0032021881e-02 7.9404328121e-02 1.2011041534e+02
1.0975547782e+01 -3.7971802500e+00 -1.2046532708e-02 6.1512970586e+01 -2.0393320158e-03 -1.8633023475e-02 -6.6653130497e-02 3.0091206835e-02 7.9230393189e-02 1.2010888339e+02
1.0976293961e+01 -3.7971892682e+00 -1.2125052338e-02 6.1515840650e+01 -2.0532213795e-03 -1.8594940909e-02 -6.6562819588e-02 3.0150261215e-02 7.9054351331e-02 1.2010734598e+02
1.0977040140e+01 -3.7971983451e+00 -1.2204117615e-02 6.1518735974e+01 -2.0670820260e-03 -1.8556052005e-02 -6.6472356392e-02 3.0209183448e-02 7.8876193943e-02 1.2010580319e+02
1.0977786319e+01 -3.7972074813e+00 -1.2283728270e-02 6.1521656696e+01 -2.0809133521e-03 -1.8516352912e-02 -6.6381745309e-02 3.0267971951e-02 7.8695912421e-02 1.2010425507e+02
1.0978532498e+01 -3.7972166771e+00 -1.2363883905e-02 6.1524602953e+01 -2.0947147519e-03 -1.8475839792e-02 -6.6290990687e-02 3.0326625136e-02 7.8513498152e-02 1.2010270167e+02
1.0979278677e+01 -3.7972259328e+00 -1.2444583986e-02 6.1527574885e+01 -2.1084856165e-03 -1.8434508814e-02 -6.6200096832e-02 3.0385141409e-02 7.8328942514e-02 1.2010114306e+02
1.0980024856e+01 -3.7972352490e+00 -1.2525827836e-02 6.1530572631e+01 -2.1222253342e-03 -1.8392356154e-02 -6.6109068023e-02 3.0443519167e-02 7.8142236870e-02 1.2009957930e+02
1.0980771035e+01 -3.7972446261e+00 -1.2607614631e-02 6.1533596332e+01 -2.1359332905e-03 -1.8349377991e-02 -6.6017908528e-02 3.0501756805e-02 7.7953372564e-02 1.2009801044e+02
1.0981517214e+01 -3.7972540643e+00 -1.2689943391e-02 6.1536646129e+01 -2.1496088680e-03 -1.8305570509e-02 -6.5926622618e-02 3.0559852707e-02 7.7762340918e-02 1.2009643654e+02
1.0982263393e+01 -3.7972635642e+00 -1.2772812971e-02 6.1539722166e+01 -2.1632514464e-03 -1.8260929890e-02 -6.5835214584e-02 3.0617805254e-02 7.7569133222e-02 1.2009485766e+02
1.0983009572e+01 -3.7972731261e+00 -1.2856222062e-02 6.1542824585e+01 -2.1768604027e-03 -1.8215452320e-02 -6.5743688751e-02 3.0675612818e-02 7.7373740735e-02 1.2009327385e+02
1.0983755751e+01 -3.7972827505e+00 -1.2940169176e-02 6.1545953532e+01 -2.1904351109e-03 -1.8169133982e-02 -6.5652049493e-02 3.0733273766e-02 7.7176154675e-02 1.2009168519e+02
1.0984501930e+01 -3.7972924377e+00 -1.3024652647e-02 6.1549109150e+01 -2.2039749422e-03 -1.8121971056e-02 -6.5560301249e-02 3.0790786457e-02 7.6976366218e-02 1.2009009171e+02
1.0985248109e+01 -3.7973021881e+00 -1.3109670618e-02 6.1552291588e+01 -2.2174792650e-03 -1.8073959724e-02 -6.5468448538e-02 3.0848149246e-02 7.6774366489e-02 1.2008849349e+02
1.0985994289e+01 -3.7973120022e+00 -1.3195221044e-02 6.1555500993e+01 -2.2309474448e-03 -1.8025096161e-02 -6.5376495969e-02 3.0905360478e-02 7.6570146559e-02 1.2008689057e+02
1.0986740468e+01 -3.7973218803e+00 -1.3281301680e-02 6.1558737512e+01 -2.2443788442e-03 -1.7975376544e-02 -6.5284448256e-02 3.0962418494e-02 7.6363697437e-02 1.2008528302e+02
1.0987486647e+01 -3.7973318229e+00 -1.3367910083e-02 6.1562001296e+01 -2.2577728231e-03 -1.7924797047e-02 -6.5192310232e-02 3.1019321627e-02 7.6155010070e-02 1.2008367090e+02
1.0988232826e+01 -3.7973418302e+00 -1.3455043602e-02 6.1565292496e+01 -2.2711287384e-03 -1.7873353842e-02 -6.5100086854e-02 3.1076068203e-02 7.5944075333e-02 1.2008205425e+02
1.0988979005e+01 -3.7973519028e+00 -1.3542699380e-02 6.1568611262e+01 -2.2844459441e-03 -1.7821043102e-02 -6.5007783213e-02 3.1132656542e-02 7.5730884025e-02 1.2008043315e+02
1.0989725184e+01 -3.7973620410e+00 -1.3630874351e-02 6.1571957746e+01 -2.2977237916e-03 -1.7767861001e-02 -6.4915404544e-02 3.1189084957e-02 7.5515426869e-02 1.2007880764e+02
1.0990471363e+01 -3.7973722451e+00 -1.3719565235e-02 6.1575332104e+01 -2.3109616292e-03 -1.7713803718e-02 -6.4822956228e-02 3.1245351754e-02 7.5297694501e-02 1.2007717778e+02
1.0991217542e+01 -3.7973825157e+00 -1.3808768545e-02 6.1578734487e+01 -2.3241588024e-03 -1.7658867436e-02 -6.4730443795e-02 3.1301455230e-02 7.5077677474e-02 1.2007554363e+02
1.0991963721e+01 -3.7973928530e+00 -1.3898480577e-02 6.1582165051e+01 -2.3373146540e-03 -1.7603048344e-02 -6.4637872929e-02 3.1357393679e-02 7.4855366247e-02 1.2007390526e+02
1.0992709900e+01 -3.7974032574e+00 -1.3988697420e-02 6.1585623951e+01 -2.3504285238e-03 -1.7546342643e-02 -6.4545249462e-02 3.1413165384e-02 7.4630751191e-02 1.2007226271e+02
1.0993456079e+01 -3.7974137293e+00 -1.4079414954e-02 6.1589111343e+01 -2.3634997487e-03 -1.7488746545e-02 -6.4452579374e-02 3.1468768623e-02 7.4403822578e-02 1.2007061604e+02
1.0994202258e+01 -3.7974242691e+00 -1.4170628853e-02 6.1592627384e+01 -2.3765276630e-03 -1.7430256278e-02 -6.4359868787e-02 3.1524201666e-02 7.4174570587e-02 1.2006896531e+02
1.0994948437e+01 -3.7974348771e+00 -1.4262334587e-02 6.1596172229e+01 -2.3895115982e-03 -1.7370868090e-02 -6.4267123956e-02 3.1579462775e-02 7.3942985300e-02 1.2006731059e+02
1.0995694616e+01 -3.7974455538e+00 -1.4354527433e-02 6.1599746037e+01 -2.4024508827e-03 -1.7310578251e-02 -6.4174351260e-02 3.1634550206e-02 7.3709056704e-02 1.2006565192e+02
1.0996440795e+01 -3.7974562994e+00 -1.4447202470e-02 6.1603348964e+01 -2.4153448424e-03 -1.7249383055e-02 -6.4081557188e-02 3.1689462207e-02 7.3472774689e-02 1.2006398936e+02
1.0997186974e+01 -3.7974671144e+00 -1.4540354596e-02 6.1606981166e+01 -2.4281928004e-03 -1.7187278829e-02 -6.3988748325e-02 3.1744197016e-02 7.3234129056e-02 1.2006232298e+02
1.0997933153e+01 -3.7974779990e+00 -1.4633978526e-02 6.1610642802e+01 -2.4409940770e-03 -1.7124261930e-02 -6.3895931337e-02 3.1798752868e-02 7.2993109514e-02 1.2006065283e+02
1.0998679333e+01 -3.7974889537e+00 -1.4728068805e-02 6.1614334028e+01 -2.4537479898e-03 -1.7060328756e-02 -6.3803112945e-02 3.1853127986e-02 7.2749705688e-02 1.2005897897e+02
1.0999425512e+01 -3.7974999787e+00 -1.4822619815e-02 6.1618055000e+01 -2.4664538539e-03 -1.6995475745e-02 -6.3710299911e-02 3.1907320588e-02 7.2503907122e-02 1.2005730145e+02
1.1000171691e+01 -3.7975110745e+00 -1.4917625783e-02 6.1621805875e+01 -2.4791109815e-03 -1.6929699380e-02 -6.3617499009e-02 3.1961328883e-02 7.2255703287e-02 1.2005562034e+02
1.1000917870e+01 -3.7975222413e+00 -1.5013080791e-02 6.1625586806e+01 -2.4917186824e-03 -1.6862996197e-02 -6.3524717003e-02 3.2015151072e-02 7.2005083587e-02 1.2005393569e+02
1.1001664049e+01 -3.7975334796e+00 -1.5108978786e-02 6.1629397950e+01 -2.5042762637e-03 -1.6795362782e-02 -6.3431960615e-02 3.2068785349e-02 7.1752037371e-02 1.2005224757e+02
1.1002410228e+01 -3.7975447895e+00 -1.5205313589e-02 6.1633239459e+01 -2.5167830301e-03 -1.6726795783e-02 -6.3339236504e-02 3.2122229899e-02 7.1496553938e-02 1.2005055602e+02
1.1003156407e+01 -3.7975561715e+00 -1.5302078911e-02 6.1637111486e+01 -2.5292382837e-03 -1.6657291907e-02 -6.3246551226e-02 3.2175482899e-02 7.1238622550e-02 1.2004886112e+02
1.1003902586e+01 -3.7975676258e+00 -1.5399268356e-02 6.1641014182e+01 -2.5416413242e-03 -1.6586847930e-02 -6.3153911213e-02 3.2228542518e-02 7.0978232448e-02 1.2004716292e+02
1.1004648765e+01 -3.7975791529e+00 -1.5496875438e-02 6.1644947698e+01 -2.5539914489e-03 -1.6515460694e-02 -6.3061322732e-02 3.2281406919e-02 7.0715372860e-02 1.2004546148e+02
1.1005394944e+01 -3.7975907529e+00 -1.5594893592e-02 6.1648912181e+01 -2.5662879530e-03 -1.6443127118e-02 -6.2968791857e-02 3.2334074253e-02 7.0450033018e-02 1.2004375686e+02
1.1006141123e+01 -3.7976024262e+00 -1.5693316184e-02 6.1652907779e+01 -2.5785301290e-03 -1.6369844196e-02 -6.2876324436e-02 3.2386542668e-02 7.0182202175e-02 1.2004204912e+02
1.1006887302e+01 -3.7976141731e+00 -1.5792136521e-02 6.1656934636e+01 -2.5907172676e-03 -1.6295609001e-02 -6.2783926056e-02 3.2438810299e-02 6.9911869621e-02 1.2004033832e+02
1.1007633481e+01 -3.7976259939e+00 -1.5891347867e-02 6.1660992895e+01 -2.6028486570e-03 -1.6220418692e-02 -6.2691602010e-02 3.2490875277e-02 6.9639024702e-02 1.2003862452e+02
1.1008379660e+01 -3.7976378888e+00 -1.5990943448e-02 6.1665082698e+01 -2.6149235837e-03 -1.6144270509e-02 -6.2599357264e-02 3.2542735722e-02 6.9363656838e-02 1.2003690779e+02
1.1009125839e+01 -3.7976498582e+00 -1.6090916468e-02 6.1669204183e+01 -2.6269413318e-03 -1.6067161784e-02 -6.2507196426e-02 3.2594389748e-02 6.9085755548e-02 1.2003518819e+02
1.1009872018e+01 -3.7976619024e+00 -1.6191260118e-02 6.1673357487e+01 -2.6389011837e-03 -1.5989089938e-02 -6.2415123714e-02 3.2645835461e-02 6.8805310464e-02 1.2003346578e+02
1.1010618198e+01 -3.7976740215e+00 -1.6291967586e-02 6.1677542744e+01 -2.6508024197e-03 -1.5910052483e-02 -6.2323142929e-02 3.2697070959e-02 6.8522311362e-02 1.2003174062e+02
1.1011364377e+01 -3.7976862159e+00 -1.6393032065e-02 6.1681760085e+01 -2.6626443185e-03 -1.5830047025e-02 -6.2231257420e-02 3.2748094332e-02 6.8236748181e-02 1.2003001278e+02
1.1012110556e+01 -3.7976984859e+00 -1.6494446765e-02 6.1686009638e+01 -2.6744261569e-03 -1.5749071267e-02 -6.2139470067e-02 3.2798903664e-02 6.7948611046e-02 1.2002828233e+02
1.1012856735e+01 -3.7977108317e+00 -1.6596204919e-02 6.1690291530e+01 -2.6861472101e-03 -1.5667123004e-02 -6.2047783247e-02 3.2849497029e-02 6.7657890300e-02 1.2002654933e+02
