# TPV6/7 station x2_12_x3_0 farside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.6863904888e+00 -2.2483529918e+00 -2.3898302296e-03 6.2776978300e+01 1.1759699613e-01 -4.2844129026e-03 -7.0390047079e-01 4.9796690769e-01 1.3993986944e-01 1.2032063223e+02
7.6871366678e+00 -2.2483547460e+00 -2.3120241745e-03 6.2777467582e+01 1.1759382188e-01 -4.2235853006e-03 -7.0420433671e-01 4.9807129572e-01 1.3985365635e-01 1.2032030608e+02
7.6878828469e+00 -2.2483564426e+00 -2.2354185550e-03 6.2777961631e+01 1.1759069295e-01 -4.1629497990e-03 -7.0450912948e-01 4.9817561990e-01 1.3976870270e-01 1.2031997215e+02
7.6886290260e+00 -2.2483580825e+00 -2.1599983045e-03 6.2778460516e+01 1.1758760920e-01 -4.1025028581e-03 -7.0481480250e-01 4.9827988113e-01 1.3968494522e-01 1.2031963059e+02
7.6893752050e+00 -2.2483596665e+00 -2.0857473059e-03 6.2778964300e+01 1.1758457048e-01 -4.0422412355e-03 -7.0512129614e-01 4.9838408028e-01 1.3960232198e-01 1.2031928153e+02
7.6901213841e+00 -2.2483611956e+00 -2.0126487897e-03 6.2779473041e+01 1.1758157666e-01 -3.9821618109e-03 -7.0542853797e-01 4.9848821819e-01 1.3952077289e-01 1.2031892514e+02
7.6908675631e+00 -2.2483626705e+00 -1.9406857419e-03 6.2779986786e+01 1.1757862760e-01 -3.9222614216e-03 -7.0573644332e-01 4.9859229562e-01 1.3944024009e-01 1.2031856163e+02
7.6916137422e+00 -2.2483640922e+00 -1.8698413143e-03 6.2780505570e+01 1.1757572317e-01 -3.8625367149e-03 -7.0604491622e-01 4.9869631332e-01 1.3936066834e-01 1.2031819119e+02
7.6923599213e+00 -2.2483654614e+00 -1.8000992293e-03 6.2781029414e+01 1.1757286325e-01 -3.8029840187e-03 -7.0635385059e-01 4.9880027198e-01 1.3928200523e-01 1.2031781409e+02
7.6931061003e+00 -2.2483667790e+00 -1.7314441709e-03 6.2781558320e+01 1.1757004770e-01 -3.7435992378e-03 -7.0666313168e-01 4.9890417227e-01 1.3920420142e-01 1.2031743058e+02
7.6938522794e+00 -2.2483680457e+00 -1.6638621569e-03 6.2782092272e+01 1.1756727640e-01 -3.6843777750e-03 -7.0697263768e-01 4.9900801481e-01 1.3912721076e-01 1.2031704094e+02
7.6945984584e+00 -2.2483692625e+00 -1.5973408827e-03 6.2782631235e+01 1.1756454923e-01 -3.6253144818e-03 -7.0728224148e-01 4.9911180018e-01 1.3905099030e-01 1.2031664550e+02
7.6953446375e+00 -2.2483704299e+00 -1.5318700350e-03 6.2783175149e+01 1.1756186607e-01 -3.5664036383e-03 -7.0759181246e-01 4.9921552895e-01 1.3897550036e-01 1.2031624458e+02
7.6960908166e+00 -2.2483715489e+00 -1.4674415666e-03 6.2783723934e+01 1.1755922682e-01 -3.5076389628e-03 -7.0790121825e-01 4.9931920166e-01 1.3890070439e-01 1.2031583853e+02
7.6968369956e+00 -2.2483726203e+00 -1.4040499314e-03 6.2784277485e+01 1.1755663137e-01 -3.4490136514e-03 -7.0821032649e-01 4.9942281879e-01 1.3882656892e-01 1.2031542773e+02
7.6975831747e+00 -2.2483736447e+00 -1.3416922750e-03 6.2784835675e+01 1.1755407961e-01 -3.3905204446e-03 -7.0851900645e-01 4.9952638085e-01 1.3875306342e-01 1.2031501254e+02
7.6983293537e+00 -2.2483746229e+00 -1.2803685796e-03 6.2785398352e+01 1.1755157145e-01 -3.3321517199e-03 -7.0882713045e-01 4.9962988828e-01 1.3868016010e-01 1.2031459338e+02
7.6990755328e+00 -2.2483755558e+00 -1.2200817615e-03 6.2785965344e+01 1.1754910680e-01 -3.2738996070e-03 -7.0913457511e-01 4.9973334153e-01 1.3860783374e-01 1.2031417062e+02
7.6998217118e+00 -2.2483764441e+00 -1.1608377216e-03 6.2786536456e+01 1.1754668558e-01 -3.2157561226e-03 -7.0944122237e-01 4.9983674101e-01 1.3853606151e-01 1.2031374467e+02
7.7005678909e+00 -2.2483772886e+00 -1.1026453491e-03 6.2787111470e+01 1.1754430770e-01 -3.1577133205e-03 -7.0974696022e-01 4.9994008714e-01 1.3846482276e-01 1.2031331593e+02
7.7013140700e+00 -2.2483780901e+00 -1.0455164804e-03 6.2787690152e+01 1.1754197311e-01 -3.0997634522e-03 -7.1005168315e-01 5.0004338031e-01 1.3839409880e-01 1.2031288480e+02
7.7020602490e+00 -2.2483788493e+00 -9.8946581432e-04 6.2788272249e+01 1.1753968172e-01 -3.0418991352e-03 -7.1035529232e-01 5.0014662088e-01 1.3832387277e-01 1.2031245165e+02
7.7028064281e+00 -2.2483795671e+00 -9.3451078762e-04 6.2788857491e+01 1.1753743347e-01 -2.9841135221e-03 -7.1065769548e-01 5.0024980924e-01 1.3825412945e-01 1.2031201687e+02
7.7035526071e+00 -2.2483802443e+00 -8.8067141305e-04 6.2789445595e+01 1.1753522832e-01 -2.9264004682e-03 -7.1095880657e-01 5.0035294573e-01 1.3818485512e-01 1.2031158081e+02
7.7042987862e+00 -2.2483808818e+00 -8.2797008415e-04 6.2790036266e+01 1.1753306621e-01 -2.8687546910e-03 -7.1125854513e-01 5.0045603070e-01 1.3811603742e-01 1.2031114380e+02
7.7050449653e+00 -2.2483814804e+00 -7.7643135044e-04 6.2790629197e+01 1.1753094709e-01 -2.8111719192e-03 -7.1155683540e-01 5.0055906449e-01 1.3804766531e-01 1.2031070617e+02
7.7057911443e+00 -2.2483820410e+00 -7.2608166722e-04 6.2791224076e+01 1.1752887091e-01 -2.7536490263e-03 -7.1185360539e-01 5.0066204742e-01 1.3797972891e-01 1.2031026821e+02
7.7065373234e+00 -2.2483825644e+00 -6.7694912436e-04 6.2791820582e+01 1.1752683764e-01 -2.6961841461e-03 -7.1214878564e-01 5.0076497982e-01 1.3791221953e-01 1.2030983019e+02
7.7072835024e+00 -2.2483830517e+00 -6.2906315814e-04 6.2792418394e+01 1.1752484722e-01 -2.6387767657e-03 -7.1244230801e-01 5.0086786200e-01 1.3784512960e-01 1.2030939235e+02
7.7080296815e+00 -2.2483835037e+00 -5.8245425059e-04 6.2793017186e+01 1.1752289962e-01 -2.5814277967e-03 -7.1273410440e-01 5.0097069427e-01 1.3777845263e-01 1.2030895491e+02
7.7087758606e+00 -2.2483839214e+00 -5.3715362031e-04 6.2793616634e+01 1.1752099478e-01 -2.5241396194e-03 -7.1302410537e-01 5.0107347694e-01 1.3771218327e-01 1.2030851805e+02
7.7095220396e+00 -2.2483843058e+00 -4.9319290890e-04 6.2794216415e+01 1.1751913267e-01 -2.4669161018e-03 -7.1331223899e-01 5.0117621031e-01 1.3764631721e-01 1.2030808195e+02
7.7102682187e+00 -2.2483846579e+00 -4.5060386664e-04 6.2794816210e+01 1.1751731323e-01 -2.4097625912e-03 -7.1359842961e-01 5.0127889469e-01 1.3758085127e-01 1.2030764673e+02
7.7110143977e+00 -2.2483849788e+00 -4.0941804101e-04 6.2795415707e+01 1.1751553641e-01 -2.3526858803e-03 -7.1388259686e-01 5.0138153036e-01 1.3751578336e-01 1.2030721251e+02
7.7117605768e+00 -2.2483852695e+00 -3.6966647133e-04 6.2796014596e+01 1.1751380215e-01 -2.2956941465e-03 -7.1416465485e-01 5.0148411763e-01 1.3745111244e-01 1.2030677938e+02
7.7125067559e+00 -2.2483855310e+00 -3.3137939252e-04 6.2796612579e+01 1.1751211038e-01 -2.2387968687e-03 -7.1444451146e-01 5.0158665679e-01 1.3738683852e-01 1.2030634740e+02
7.7132529349e+00 -2.2483857646e+00 -2.9458595059e-04 6.2797209363e+01 1.1751046103e-01 -2.1820047207e-03 -7.1472206800e-01 5.0168914814e-01 1.3732296260e-01 1.2030591663e+02
7.7139991140e+00 -2.2483859712e+00 -2.5931393247e-04 6.2797804667e+01 1.1750885400e-01 -2.1253294460e-03 -7.1499721901e-01 5.0179159198e-01 1.3725948660e-01 1.2030548710e+02
7.7147452930e+00 -2.2483861521e+00 -2.2558951206e-04 6.2798398217e+01 1.1750728922e-01 -2.0687837147e-03 -7.1526985241e-01 5.0189398860e-01 1.3719641326e-01 1.2030505883e+02
7.7154914721e+00 -2.2483863085e+00 -1.9343701454e-04 6.2798989751e+01 1.1750576659e-01 -2.0123809678e-03 -7.1553984984e-01 5.0199633831e-01 1.3713374601e-01 1.2030463181e+02
7.7162376512e+00 -2.2483864414e+00 -1.6287870035e-04 6.2799579016e+01 1.1750428597e-01 -1.9561352502e-03 -7.1580708728e-01 5.0209864142e-01 1.3707148882e-01 1.2030420606e+02
7.7169838302e+00 -2.2483865521e+00 -1.3393457032e-04 6.2800165769e+01 1.1750284727e-01 -1.9000610364e-03 -7.1607143598e-01 5.0220089822e-01 1.3700964605e-01 1.2030378154e+02
7.7177300093e+00 -2.2483866419e+00 -1.0662219278e-04 6.2800749777e+01 1.1750145033e-01 -1.8441730533e-03 -7.1633276350e-01 5.0230310903e-01 1.3694822220e-01 1.2030335826e+02
7.7184761883e+00 -2.2483867119e+00 -8.0956553651e-05 6.2801330817e+01 1.1750009503e-01 -1.7884861022e-03 -7.1659093503e-01 5.0240527417e-01 1.3688722173e-01 1.2030293617e+02
7.7192223674e+00 -2.2483867633e+00 -5.6949929965e-05 6.2801908674e+01 1.1749878119e-01 -1.7330148832e-03 -7.1684581485e-01 5.0250739395e-01 1.3682664878e-01 1.2030251526e+02
7.7199685464e+00 -2.2483867975e+00 -3.4611787262e-05 6.2802483141e+01 1.1749750866e-01 -1.6777738260e-03 -7.1709726793e-01 5.0260946869e-01 1.3676650696e-01 1.2030209551e+02
7.7207147255e+00 -2.2483868156e+00 -1.3948700982e-05 6.2803054019e+01 1.1749627726e-01 -1.6227769290e-03 -7.1734516158e-01 5.0271149872e-01 1.3670679903e-01 1.2030167688e+02
7.7214609046e+00 -2.2483868189e+00 5.0356981658e-06 6.2803621115e+01 1.1749508680e-01 -1.5680376093e-03 -7.1758936723e-01 5.0281348435e-01 1.3664752670e-01 1.2030125936e+02
7.7222070836e+00 -2.2483868087e+00 2.2340755046e-05 6.2804184244e+01 1.1749393709e-01 -1.5135685658e-03 -7.1782976211e-01 5.0291542592e-01 1.3658869029e-01 1.2030084291e+02
7.7229532627e+00 -2.2483867862e+00 3.7968797543e-05 6.2804743222e+01 1.1749282791e-01 -1.4593816563e-03 -7.1806623093e-01 5.0301732375e-01 1.3653028855e-01 1.2030042752e+02
7.7236994417e+00 -2.2483867527e+00 5.1925121131e-05 6.2805297872e+01 1.1749175906e-01 -1.4054877912e-03 -7.1829866753e-01 5.0311917817e-01 1.3647231835e-01 1.2030001317e+02
7.7244456208e+00 -2.2483867093e+00 6.4217951239e-05 6.2805848019e+01 1.1749073030e-01 -1.3518968434e-03 -7.1852697633e-01 5.0322098949e-01 1.3641477454e-01 1.2029959984e+02
7.7251917999e+00 -2.2483866575e+00 7.4858384222e-05 6.2806393488e+01 1.1748974143e-01 -1.2986175750e-03 -7.1875107365e-01 5.0332275802e-01 1.3635764968e-01 1.2029918752e+02
7.7259379789e+00 -2.2483865982e+00 8.3860307870e-05 6.2806934108e+01 1.1748879218e-01 -1.2456575810e-03 -7.1897088884e-01 5.0342448408e-01 1.3630093392e-01 1.2029877621e+02
7.7266841580e+00 -2.2483865329e+00 9.1240302493e-05 6.2807469707e+01 1.1748788234e-01 -1.1930232505e-03 -7.1918636520e-01 5.0352616797e-01 1.3624461488e-01 1.2029836588e+02
7.7274303370e+00 -2.2483864627e+00 9.7017523747e-05 6.2808000112e+01 1.1748701164e-01 -1.1407197425e-03 -7.1939746065e-01 5.0362780998e-01 1.3618867752e-01 1.2029795653e+02
7.7281765161e+00 -2.2483863887e+00 1.0121356842e-04 6.2808525147e+01 1.1748617985e-01 -1.0887509775e-03 -7.1960414818e-01 5.0372941039e-01 1.3613310412e-01 1.2029754816e+02
7.7289226952e+00 -2.2483863122e+00 1.0385232451e-04 6.2809044638e+01 1.1748538671e-01 -1.0371196431e-03 -7.1980641596e-01 5.0383096946e-01 1.3607787428e-01 1.2029714076e+02
7.7296688742e+00 -2.2483862343e+00 1.0495980703e-04 6.2809558406e+01 1.1748463197e-01 -9.8582721093e-04 -7.2000426730e-01 5.0393248743e-01 1.3602296489e-01 1.2029673432e+02
7.7304150533e+00 -2.2483861561e+00 1.0456398091e-04 6.2810066268e+01 1.1748391538e-01 -9.3487396573e-04 -7.2019772027e-01 5.0403396454e-01 1.3596835025e-01 1.2029632885e+02
7.7311612323e+00 -2.2483860788e+00 1.0269457259e-04 6.2810568041e+01 1.1748323668e-01 -8.8425904242e-04 -7.2038680709e-01 5.0413540100e-01 1.3591400216e-01 1.2029592435e+02
7.7319074114e+00 -2.2483860034e+00 9.9382871927e-05 6.2811063536e+01 1.1748259562e-01 -8.3398047149e-04 -7.2057157336e-01 5.0423679699e-01 1.3585989005e-01 1.2029552081e+02
7.7326535905e+00 -2.2483859310e+00 9.4661525788e-05 6.2811552562e+01 1.1748199195e-01 -7.8403523003e-04 -7.2075207695e-01 5.0433815269e-01 1.3580598115e-01 1.2029511824e+02
7.7333997695e+00 -2.2483858627e+00 8.8564325247e-05 6.2812034924e+01 1.1748142543e-01 -7.3441929715e-04 -7.2092838685e-01 5.0443946821e-01 1.3575224066e-01 1.2029471665e+02
7.7341459486e+00 -2.2483857993e+00 8.1125987834e-05 6.2812510425e+01 1.1748089582e-01 -6.8512771229e-04 -7.2110058175e-01 5.0454074369e-01 1.3569863201e-01 1.2029431604e+02
7.7348921276e+00 -2.2483857421e+00 7.2381936596e-05 6.2812978864e+01 1.1748040286e-01 -6.3615463514e-04 -7.2126874862e-01 5.0464197921e-01 1.3564511705e-01 1.2029391642e+02
7.7356383067e+00 -2.2483856918e+00 6.2368077617e-05 6.2813440039e+01 1.1747994633e-01 -5.8749340593e-04 -7.2143298103e-01 5.0474317481e-01 1.3559165628e-01 1.2029351783e+02
7.7363844857e+00 -2.2483856495e+00 5.1120577685e-05 6.2813893746e+01 1.1747952600e-01 -5.3913660520e-04 -7.2159337762e-01 5.0484433052e-01 1.3553820913e-01 1.2029312027e+02
7.7371306648e+00 -2.2483856160e+00 3.8675643763e-05 6.2814339781e+01 1.1747914163e-01 -4.9107611219e-04 -7.2175004035e-01 5.0494544634e-01 1.3548473418e-01 1.2029272380e+02
7.7378768439e+00 -2.2483855922e+00 2.5069305909e-05 6.2814777937e+01 1.1747879303e-01 -4.4330316136e-04 -7.2190307293e-01 5.0504652224e-01 1.3543118939e-01 1.2029232844e+02
7.7386230229e+00 -2.2483855790e+00 1.0337205272e-05 6.2815208010e+01 1.1747847996e-01 -3.9580839659e-04 -7.2205257914e-01 5.0514755813e-01 1.3537753234e-01 1.2029193424e+02
7.7393692020e+00 -2.2483855772e+00 -5.4856112479e-06 6.2815629798e+01 1.1747820224e-01 -3.4858192295e-04 -7.2219866136e-01 5.0524855394e-01 1.3532372043e-01 1.2029154129e+02
7.7401153810e+00 -2.2483855875e+00 -2.2364888159e-05 6.2816043100e+01 1.1747795966e-01 -3.0161335587e-04 -7.2234141903e-01 5.0534950951e-01 1.3526971109e-01 1.2029114964e+02
7.7408615601e+00 -2.2483856109e+00 -4.0267348844e-05 6.2816447719e+01 1.1747775203e-01 -2.5489186800e-04 -7.2248094740e-01 5.0545042470e-01 1.3521546194e-01 1.2029075939e+02
7.7416077392e+00 -2.2483856480e+00 -5.9160871950e-05 6.2816843462e+01 1.1747757918e-01 -2.0840623392e-04 -7.2261733625e-01 5.0555129930e-01 1.3516093095e-01 1.2029037065e+02
7.7423539182e+00 -2.2483856996e+00 -7.9014655351e-05 6.2817230143e+01 1.1747744093e-01 -1.6214487301e-04 -7.2275066888e-01 5.0565213309e-01 1.3510607658e-01 1.2028998354e+02
7.7431000973e+00 -2.2483857663e+00 -9.9799366453e-05 6.2817607582e+01 1.1747733712e-01 -1.1609589096e-04 -7.2288102113e-01 5.0575292582e-01 1.3505085785e-01 1.2028959818e+02
7.7438462763e+00 -2.2483858488e+00 -1.2148727770e-04 6.2817975605e+01 1.1747726760e-01 -7.0247120279e-05 -7.2300846066e-01 5.0585367718e-01 1.3499523448e-01 1.2028921474e+02
7.7445924554e+00 -2.2483859479e+00 -1.4405238625e-04 6.2818334049e+01 1.1747723222e-01 -2.4586160244e-05 -7.2313304635e-01 5.0595438688e-01 1.3493916689e-01 1.2028883339e+02
7.7453386345e+00 -2.2483860641e+00 -1.6747051696e-04 6.2818682760e+01 1.1747723084e-01 2.0899583287e-05 -7.2325482779e-01 5.0605505457e-01 1.3488261628e-01 1.2028845431e+02
7.7460848135e+00 -2.2483861981e+00 -1.9171940787e-04 6.2819021592e+01 1.1747726335e-01 6.6222857910e-05 -7.2337384504e-01 5.0615567986e-01 1.3482554463e-01 1.2028807771e+02
7.7468309926e+00 -2.2483863505e+00 -2.1677877764e-04 6.2819350414e+01 1.1747732962e-01 1.1139652427e-04 -7.2349012840e-01 5.0625626235e-01 1.3476791474e-01 1.2028770381e+02
7.7475771716e+00 -2.2483865219e+00 -2.4263037438e-04 6.2819669105e+01 1.1747742954e-01 1.5643351509e-04 -7.2360369840e-01 5.0635680163e-01 1.3470969017e-01 1.2028733285e+02
7.7483233507e+00 -2.2483867129e+00 -2.6925800574e-04 6.2819977557e+01 1.1747756302e-01 2.0134679355e-04 -7.2371456586e-01 5.0645729722e-01 1.3465083526e-01 1.2028696509e+02
7.7490695298e+00 -2.2483869241e+00 -2.9664754994e-04 6.2820275674e+01 1.1747772998e-01 2.4614931117e-04 -7.2382273206e-01 5.0655774865e-01 1.3459131510e-01 1.2028660079e+02
7.7498157088e+00 -2.2483871559e+00 -3.2478694793e-04 6.2820563377e+01 1.1747793033e-01 2.9085396532e-04 -7.2392818897e-01 5.0665815540e-01 1.3453109550e-01 1.2028624024e+02
7.7505618879e+00 -2.2483874090e+00 -3.5366617685e-04 6.2820840599e+01 1.1747816401e-01 3.3547355669e-04 -7.2403091959e-01 5.0675851694e-01 1.3447014298e-01 1.2028588373e+02
7.7513080669e+00 -2.2483876840e+00 -3.8327720511e-04 6.2821107287e+01 1.1747843095e-01 3.8002074724e-04 -7.2413089831e-01 5.0685883272e-01 1.3440842469e-01 1.2028553157e+02
7.7520542460e+00 -2.2483879813e+00 -4.1361392980e-04 6.2821363404e+01 1.1747873111e-01 4.2450801898e-04 -7.2422809134e-01 5.0695910215e-01 1.3434590846e-01 1.2028518408e+02
7.7528004251e+00 -2.2483883015e+00 -4.4467209691e-04 6.2821608927e+01 1.1747906445e-01 4.6894763434e-04 -7.2432245715e-01 5.0705932462e-01 1.3428256276e-01 1.2028484157e+02
7.7535466041e+00 -2.2483886452e+00 -4.7644920556e-04 6.2821843848e+01 1.1747943094e-01 5.1335159875e-04 -7.2441394691e-01 5.0715949950e-01 1.3421835667e-01 1.2028450438e+02
7.7542927832e+00 -2.2483890128e+00 -5.0894439691e-04 6.2822068172e+01 1.1747983055e-01 5.5773162600e-04 -7.2450250499e-01 5.0725962614e-01 1.3415325995e-01 1.2028417283e+02
7.7550389622e+00 -2.2483894050e+00 -5.4215832927e-04 6.2822281921e+01 1.1748026327e-01 6.0209910725e-04 -7.2458806941e-01 5.0735970387e-01 1.3408724297e-01 1.2028384728e+02
7.7557851413e+00 -2.2483898222e+00 -5.7609304045e-04 6.2822485127e+01 1.1748072909e-01 6.4646508421e-04 -7.2467057233e-01 5.0745973197e-01 1.3402027684e-01 1.2028352804e+02
7.7565313203e+00 -2.2483902650e+00 -6.1075179898e-04 6.2822677839e+01 1.1748122803e-01 6.9084022722e-04 -7.2474994050e-01 5.0755970975e-01 1.3395233338e-01 1.2028321546e+02
7.7572774994e+00 -2.2483907339e+00 -6.4613894562e-04 6.2822860115e+01 1.1748176008e-01 7.3523481871e-04 -7.2482609571e-01 5.0765963645e-01 1.3388338519e-01 1.2028290987e+02
7.7580236785e+00 -2.2483912295e+00 -6.8225972683e-04 6.2823032028e+01 1.1748232527e-01 7.7965874254e-04 -7.2489895528e-01 5.0775951132e-01 1.3381340572e-01 1.2028261159e+02
7.7587698575e+00 -2.2483917524e+00 -7.1912012202e-04 6.2823193659e+01 1.1748292363e-01 8.2412147958e-04 -7.2496843243e-01 5.0785933358e-01 1.3374236934e-01 1.2028232094e+02
7.7595160366e+00 -2.2483923030e+00 -7.5672666626e-04 6.2823345103e+01 1.1748355517e-01 8.6863210972e-04 -7.2503443681e-01 5.0795910243e-01 1.3367025141e-01 1.2028203824e+02
7.7602622156e+00 -2.2483928819e+00 -7.9508627034e-04 6.2823486459e+01 1.1748421996e-01 9.1319932039e-04 -7.2509687488e-01 5.0805881705e-01 1.3359702835e-01 1.2028176378e+02
7.7610083947e+00 -2.2483934898e+00 -8.3420604019e-04 6.2823617840e+01 1.1748491802e-01 9.5783142161e-04 -7.2515565039e-01 5.0815847662e-01 1.3352267775e-01 1.2028149785e+02
7.7617545738e+00 -2.2483941272e+00 -8.7409309740e-04 6.2823739362e+01 1.1748564941e-01 1.0025363673e-03 -7.2521066482e-01 5.0825808028e-01 1.3344717843e-01 1.2028124074e+02
7.7625007528e+00 -2.2483947946e+00 -9.1475440292e-04 6.2823851148e+01 1.1748641419e-01 1.0473217825e-03 -7.2526181790e-01 5.0835762716e-01 1.3337051054e-01 1.2028099271e+02
7.7632469319e+00 -2.2483954926e+00 -9.5619658584e-04 6.2823953327e+01 1.1748721242e-01 1.0921949960e-03 -7.2530900804e-01 5.0845711640e-01 1.3329265563e-01 1.2028075400e+02
7.7639931109e+00 -2.2483962218e+00 -9.9842577909e-04 6.2824046030e+01 1.1748804417e-01 1.1371630779e-03 -7.2535213289e-01 5.0855654709e-01 1.3321359671e-01 1.2028052484e+02
7.7647392900e+00 -2.2483969829e+00 -1.0414474639e-03 6.2824129392e+01 1.1748890952e-01 1.1822328815e-03 -7.2539108984e-01 5.0865591833e-01 1.3313331833e-01 1.2028030546e+02
7.7654854691e+00 -2.2483977764e+00 -1.0852663252e-03 6.2824203548e+01 1.1748980853e-01 1.2274110876e-03 -7.2542577662e-01 5.0875522922e-01 1.3305180665e-01 1.2028009605e+02
7.7662316481e+00 -2.2483986028e+00 -1.1298861185e-03 6.2824268635e+01 1.1749074130e-01 1.2727042530e-03 -7.2545609183e-01 5.0885447881e-01 1.3296904946e-01 1.2027989679e+02
7.7669778272e+00 -2.2483994629e+00 -1.1753095519e-03 6.2824324786e+01 1.1749170790e-01 1.3181188584e-03 -7.2548193559e-01 5.0895366619e-01 1.3288503623e-01 1.2027970785e+02
7.7677240062e+00 -2.2484003571e+00 -1.2215381820e-03 6.2824372135e+01 1.1749270845e-01 1.3636613585e-03 -7.2550321010e-01 5.0905279040e-01 1.3279975813e-01 1.2027952936e+02
7.7684701853e+00 -2.2484012861e+00 -1.2685723277e-03 6.2824410811e+01 1.1749374303e-01 1.4093382312e-03 -7.2551982033e-01 5.0915185051e-01 1.3271320804e-01 1.2027936146e+02
7.7692163644e+00 -2.2484022506e+00 -1.3164110009e-03 6.2824440939e+01 1.1749481174e-01 1.4551560249e-03 -7.2553167459e-01 5.0925084556e-01 1.3262538058e-01 1.2027920425e+02
7.7699625434e+00 -2.2484032510e+00 -1.3650518563e-03 6.2824462640e+01 1.1749591470e-01 1.5011214046e-03 -7.2553868520e-01 5.0934977460e-01 1.3253627204e-01 1.2027905781e+02
7.7707087225e+00 -2.2484042880e+00 -1.4144911603e-03 6.2824476027e+01 1.1749705201e-01 1.5472411936e-03 -7.2554076911e-01 5.0944863666e-01 1.3244588041e-01 1.2027892222e+02
7.7714549015e+00 -2.2484053622e+00 -1.4647237797e-03 6.2824481207e+01 1.1749822379e-01 1.5935224128e-03 -7.2553784848e-01 5.0954743080e-01 1.3235420535e-01 1.2027879752e+02
7.7722010806e+00 -2.2484064742e+00 -1.5157431904e-03 6.2824478279e+01 1.1749943018e-01 1.6399723140e-03 -7.2552985130e-01 5.0964615606e-01 1.3226124809e-01 1.2027868375e+02
7.7729472596e+00 -2.2484076245e+00 -1.5675415058e-03 6.2824467333e+01 1.1750067128e-01 1.6865984091e-03 -7.2551671190e-01 5.0974481147e-01 1.3216701146e-01 1.2027858091e+02
7.7736934387e+00 -2.2484088138e+00 -1.6201095251e-03 6.2824448450e+01 1.1750194725e-01 1.7334084928e-03 -7.2549837147e-01 5.0984339610e-01 1.3207149976e-01 1.2027848902e+02
7.7744396178e+00 -2.2484100426e+00 -1.6734367995e-03 6.2824421702e+01 1.1750325822e-01 1.7804106603e-03 -7.2547477853e-01 5.0994190897e-01 1.3197471876e-01 1.2027840804e+02
7.7751857968e+00 -2.2484113114e+00 -1.7275117170e-03 6.2824387149e+01 1.1750460434e-01 1.8276133173e-03 -7.2544588929e-01 5.1004034917e-01 1.3187667560e-01 1.2027833794e+02
7.7759319759e+00 -2.2484126209e+00 -1.7823216029e-03 6.2824344842e+01 1.1750598575e-01 1.8750251850e-03 -7.2541166805e-01 5.1013871573e-01 1.3177737871e-01 1.2027827866e+02
7.7766781549e+00 -2.2484139716e+00 -1.8378528359e-03 6.2824294820e+01 1.1750740263e-01 1.9226552977e-03 -7.2537208742e-01 5.1023700774e-01 1.3167683776e-01 1.2027823016e+02
7.7774243340e+00 -2.2484153639e+00 -1.8940909770e-03 6.2824237111e+01 1.1750885513e-01 1.9705129948e-03 -7.2532712857e-01 5.1033522427e-01 1.3157506358e-01 1.2027819234e+02
7.7781705131e+00 -2.2484167985e+00 -1.9510209086e-03 6.2824171731e+01 1.1751034343e-01 2.0186079058e-03 -7.2527678136e-01 5.1043336440e-01 1.3147206807e-01 1.2027816511e+02
7.7789166921e+00 -2.2484182758e+00 -2.0086269836e-03 6.2824098684e+01 1.1751186771e-01 2.0669499302e-03 -7.2522104440e-01 5.1053142723e-01 1.3136786415e-01 1.2027814838e+02
7.7796628712e+00 -2.2484197963e+00 -2.0668931796e-03 6.2824017965e+01 1.1751342815e-01 2.1155492118e-03 -7.2515992507e-01 5.1062941186e-01 1.3126246565e-01 1.2027814204e+02
7.7804090502e+00 -2.2484213606e+00 -2.1258032569e-03 6.2823929555e+01 1.1751502496e-01 2.1644161076e-03 -7.2509343946e-01 5.1072731740e-01 1.3115588726e-01 1.2027814595e+02
7.7811552293e+00 -2.2484229690e+00 -2.1853409175e-03 6.2823833426e+01 1.1751665834e-01 2.2135611524e-03 -7.2502161224e-01 5.1082514297e-01 1.3104814445e-01 1.2027816000e+02
7.7819014084e+00 -2.2484246221e+00 -2.2454899613e-03 6.2823729536e+01 1.1751832850e-01 2.2629950201e-03 -7.2494447650e-01 5.1092288773e-01 1.3093925339e-01 1.2027818405e+02
7.7826475874e+00 -2.2484263203e+00 -2.3062344388e-03 6.2823617836e+01 1.1752003565e-01 2.3127284807e-03 -7.2486207355e-01 5.1102055081e-01 1.3082923088e-01 1.2027821795e+02
7.7833937665e+00 -2.2484280641e+00 -2.3675587948e-03 6.2823498264e+01 1.1752178003e-01 2.3627723553e-03 -7.2477445260e-01 5.1111813138e-01 1.3071809427e-01 1.2027826156e+02
7.7841399455e+00 -2.2484298538e+00 -2.4294480026e-03 6.2823370752e+01 1.1752356188e-01 2.4131374691e-03 -7.2468167053e-01 5.1121562861e-01 1.3060586143e-01 1.2027831474e+02
7.7848861246e+00 -2.2484316899e+00 -2.4918876858e-03 6.2823235218e+01 1.1752538142e-01 2.4638346029e-03 -7.2458379150e-01 5.1131304169e-01 1.3049255060e-01 1.2027837731e+02
